,Msg_id,Chat_msg,Author_id,Time_stamp
22616,974160172274548776,Hope your doing a good day.,757478055022297190,2022-05-12T04:04:44.091000+00:00
22617,974160139512852530,😥,553444057188270099,2022-05-12T04:04:36.280000+00:00
22618,974160118356783124,Last year when Bitcoin was at 30 Sol was not this low to the best of my memory.,888257483397812255,2022-05-12T04:04:31.236000+00:00
22619,974160102489739274,Heyyyy,838412463896002602,2022-05-12T04:04:27.453000+00:00
22620,974160087025348658,Then we’ll all be rich,838412463896002602,2022-05-12T04:04:23.766000+00:00
22621,974160075314831360,Heeeey,757478055022297190,2022-05-12T04:04:20.974000+00:00
22622,974160011615957002,"Oh yeah, no doubt",888257483397812255,2022-05-12T04:04:05.787000+00:00
22623,974159888651538492,It is I really think it’ll go back to 100,838412463896002602,2022-05-12T04:03:36.470000+00:00
22624,974159495238397982,I mean I’ve never seen Sol drop like this. Seems like a rare opportunity,888257483397812255,2022-05-12T04:02:02.673000+00:00
22625,974159351650611200,I’d get a loan,838412463896002602,2022-05-12T04:01:28.439000+00:00
22626,974159346437095474,"People say you’re putting a lot of eggs in one basket. I say no, I build each basket big and move onto the next.",888257483397812255,2022-05-12T04:01:27.196000+00:00
22627,974159029834235914,Pugs pugs and more pugs,888257483397812255,2022-05-12T04:00:11.712000+00:00
22628,974158930022371328,I’d cash advance if it got to 30,888257483397812255,2022-05-12T03:59:47.915000+00:00
22629,974158837269561354,would be a dream,776109662403428362,2022-05-12T03:59:25.801000+00:00
22630,974158770697535528,Yes sir,838412463896002602,2022-05-12T03:59:09.929000+00:00
22631,974158736836952126,Yes ur right,838412463896002602,2022-05-12T03:59:01.856000+00:00
22632,974158708647002142,Omg really I need it to be 12,838412463896002602,2022-05-12T03:58:55.135000+00:00
22633,974158661289144420,moving funds from eth. gas is always in my way,776109662403428362,2022-05-12T03:58:43.844000+00:00
22634,974158658508308520,So happy to have WL here,910681141072244788,2022-05-12T03:58:43.181000+00:00
22635,974158316739657728,Buy buy buy,888257483397812255,2022-05-12T03:57:21.697000+00:00
22636,974158245923012648,yo,758808813922549802,2022-05-12T03:57:04.813000+00:00
22637,974157491606814740,hodl,776109662403428362,2022-05-12T03:54:04.970000+00:00
22638,974157436355244032,lfg,776109662403428362,2022-05-12T03:53:51.797000+00:00
22639,974157422325288961,sol is $45,776109662403428362,2022-05-12T03:53:48.452000+00:00
22640,974157204397641808,Gn,838412463896002602,2022-05-12T03:52:56.494000+00:00
22641,974157060293947474,⚙️ ⚙️,601542837535899650,2022-05-12T03:52:22.137000+00:00
22642,974156878558945310,Clink clank,943884671803072562,2022-05-12T03:51:38.808000+00:00
22643,974156837983248394,yooooo,601542837535899650,2022-05-12T03:51:29.134000+00:00
22644,974156823491936256,Night,841451627935301682,2022-05-12T03:51:25.679000+00:00
22645,974156621804605520,anyways Ive got to head out but GN y'all! PUGS4LIFE!!!,770507745824079872,2022-05-12T03:50:37.593000+00:00
22646,974156369747918909,Yeah oh well I had fun that’s all that matters,838412463896002602,2022-05-12T03:49:37.498000+00:00
22647,974156310750834698,Helloo,943884671803072562,2022-05-12T03:49:23.432000+00:00
22648,974156297509429258,Hello,838412463896002602,2022-05-12T03:49:20.275000+00:00
22649,974156249954414642,hello,716154113825570829,2022-05-12T03:49:08.937000+00:00
22650,974156233978286100,im doing great! how are you,776109662403428362,2022-05-12T03:49:05.128000+00:00
22651,974156173005697054,lets keep moving forward and just learn from those experiences 💪,770507745824079872,2022-05-12T03:48:50.591000+00:00
22652,974155809003028490,Hey very true,838412463896002602,2022-05-12T03:47:23.806000+00:00
22653,974155714513747968,yeah tell me a person who hasn't done stupid shit at the age of 18 lol,770507745824079872,2022-05-12T03:47:01.278000+00:00
22654,974155539091189802,Yeah I was like 18 at the time Did a lot of stupid shit learned a lot of stuff,838412463896002602,2022-05-12T03:46:19.454000+00:00
22655,974155363567931432,well at least you can look back at it now and I guess it's an interesting story to tell,770507745824079872,2022-05-12T03:45:37.606000+00:00
22656,974155357226164305,Gm,838412463896002602,2022-05-12T03:45:36.094000+00:00
22657,974155149272551424,It really was but all this was like 4 years ago,838412463896002602,2022-05-12T03:44:46.514000+00:00
22658,974155096084578314,oops I just realized am I able to drop the f bomb?,770507745824079872,2022-05-12T03:44:33.833000+00:00
22659,974154962990940290,That is fucken crazy,770507745824079872,2022-05-12T03:44:02.101000+00:00
22660,974154940882767872,Goodmorning guys,319411486588010496,2022-05-12T03:43:56.830000+00:00
22661,974154917654704168,Gm,838412463896002602,2022-05-12T03:43:51.292000+00:00
22662,974154893721997322,GM 🙂,317834093654179840,2022-05-12T03:43:45.586000+00:00
22663,974154881151692800,Haha yeah,838412463896002602,2022-05-12T03:43:42.589000+00:00
22664,974154842580848690,wait what? arrested?,770507745824079872,2022-05-12T03:43:33.393000+00:00
22665,974154788986060830,When we got arrested lol,838412463896002602,2022-05-12T03:43:20.615000+00:00
22666,974154694618402876,"This is me being curious lol, but when did you decide  enough was enough?",770507745824079872,2022-05-12T03:42:58.116000+00:00
22667,974154489894432848,Yes I got mold and I had to clean it up,838412463896002602,2022-05-12T03:42:09.306000+00:00
22668,974154433485221928,did you get mold?,770507745824079872,2022-05-12T03:41:55.857000+00:00
22669,974154403730837534,she fix it lol kidding,770507745824079872,2022-05-12T03:41:48.763000+00:00
22670,974154218829139998,So I had my own bathroom and the sink was messed up and she tried to fix it and I told her that it was messed up and don’t touch it and she basically got her boyfriend to tell me that it was fine so I said if I get mold in my bathroom y’all  are cleaning it up Guess what happened,838412463896002602,2022-05-12T03:41:04.679000+00:00
22671,974153844223270922,You had every right to do so. I would be pissed too,770507745824079872,2022-05-12T03:39:35.366000+00:00
22672,974153727973920771,Gn,838412463896002602,2022-05-12T03:39:07.650000+00:00
22673,974153701310750751,gnnn,563826513594548245,2022-05-12T03:39:01.293000+00:00
22674,974153652514213958,Man I was so mad I was like your girlfriends gonna have to leave or start paying the money,838412463896002602,2022-05-12T03:38:49.659000+00:00
22675,974153526634741870,yeah Im not going to lie that the first time Ive ever heard of an electric bill being $600,770507745824079872,2022-05-12T03:38:19.647000+00:00
22676,974153388482760734,$600 is horrible for power bill,838412463896002602,2022-05-12T03:37:46.709000+00:00
22677,974153322179198976,SHEEEEEESHHHH $600 is steep 😵,770507745824079872,2022-05-12T03:37:30.901000+00:00
22678,974153011087671306,My buddy had his girlfriend live with us for like two months and she kept the air on 65 and then we saw the power bill it was like $600,838412463896002602,2022-05-12T03:36:16.731000+00:00
22679,974152941827153940,Hahaha u right they were kicking my ass,838412463896002602,2022-05-12T03:36:00.218000+00:00
22680,974152820234256445,Hmmmm,948237399425699910,2022-05-12T03:35:31.228000+00:00
22681,974152731503788072,"rough lol I like the unintentional pun there lol
unless it was intentional lol",770507745824079872,2022-05-12T03:35:10.073000+00:00
22682,974152659378536468,"Okay
Thanks",948237399425699910,2022-05-12T03:34:52.877000+00:00
22683,974152585361621052,My bad I meant you’ll get them back,838412463896002602,2022-05-12T03:34:35.230000+00:00
22684,974152489567932446,True I was these bills r rough,838412463896002602,2022-05-12T03:34:12.391000+00:00
22685,974152404754907176,Noo,948237399425699910,2022-05-12T03:33:52.170000+00:00
22686,974152383271698462,I would do the same if my parents were to ask me to move back,770507745824079872,2022-05-12T03:33:47.048000+00:00
22687,974152315529486386,U get them back,838412463896002602,2022-05-12T03:33:30.897000+00:00
22688,974152234474557510,I’ve lived on my own before but then they wanted me to move down to Florida with them so I did,838412463896002602,2022-05-12T03:33:11.572000+00:00
22689,974152184247771216,oof yeah that sucks,770507745824079872,2022-05-12T03:32:59.597000+00:00
22690,974152164786204754,Gmmm !,943884671803072562,2022-05-12T03:32:54.957000+00:00
22691,974152158473748510,Like seriously,948237399425699910,2022-05-12T03:32:53.452000+00:00
22692,974152103142514688,Good,934111550246105138,2022-05-12T03:32:40.260000+00:00
22693,974152077943119963,"That is a blessing because I lived with my parents until about 7 months ago and now that i am on my own... sheesh Im telling you, living with your parents is a blessing!",770507745824079872,2022-05-12T03:32:34.252000+00:00
22694,974152030643949569,Oh no,838412463896002602,2022-05-12T03:32:22.975000+00:00
22695,974151784635453490,Am loosing my coin,948237399425699910,2022-05-12T03:31:24.322000+00:00
22696,974151727806836826,True thankfully I still live with mom and dad so all I have is to pay off my car for now,838412463896002602,2022-05-12T03:31:10.773000+00:00
22697,974151563088134235,sending good vibes!,770507745824079872,2022-05-12T03:30:31.501000+00:00
22698,974151453109264415,"yo when the paycheck hits it's the best, but then I realize oof I got bills to pay lol",770507745824079872,2022-05-12T03:30:05.280000+00:00
22699,974151450345238579,I feel like crying 😭,948237399425699910,2022-05-12T03:30:04.621000+00:00
22700,974151289887944754,How are you doing!,948258539653185578,2022-05-12T03:29:26.365000+00:00
22701,974151206207361065,Good,948245369333108816,2022-05-12T03:29:06.414000+00:00
22702,974151095570034698,Oh just waiting for my paycheck so it’ll be a good day 😁😁,838412463896002602,2022-05-12T03:28:40.036000+00:00
22703,974151023633514496,How are you doing today?,948245369333108816,2022-05-12T03:28:22.885000+00:00
22704,974150939726462986,How are you doing today?,948261464328773632,2022-05-12T03:28:02.880000+00:00
22705,974150921359618098,Am fine dude,948261464328773632,2022-05-12T03:27:58.501000+00:00
22706,974150862421233784,lol what’s up,838412463896002602,2022-05-12T03:27:44.449000+00:00
22707,974150771572625468,We are here now,948261464328773632,2022-05-12T03:27:22.789000+00:00
22708,974149772183220244,Yay I’m off,838412463896002602,2022-05-12T03:23:24.516000+00:00
22709,974149299095109662,Hope you slept well?,934111550246105138,2022-05-12T03:21:31.723000+00:00
22710,974149283127377920,Gm,934111550246105138,2022-05-12T03:21:27.916000+00:00
22711,974149166878031882,yoo,776109662403428362,2022-05-12T03:21:00.200000+00:00
22712,974148964477710418,<:screamingpug:963458953780547694>,948237399425699910,2022-05-12T03:20:11.944000+00:00
22713,974148866964340866,,948261464328773632,2022-05-12T03:19:48.695000+00:00
22714,974148857548120165,How are you doing,948261464328773632,2022-05-12T03:19:46.450000+00:00
22715,974148457638002698,https://tenor.com/view/hi-dog-hello-greetings-puppy-gif-17828115,770507745824079872,2022-05-12T03:18:11.104000+00:00
22716,974148436637138944,Yes,948237399425699910,2022-05-12T03:18:06.097000+00:00
22717,974148346317000774,Eth decrease 😩,948258539653185578,2022-05-12T03:17:44.563000+00:00
22718,974148342756016178,Hi from MouseInDaHouse,422354394659684354,2022-05-12T03:17:43.714000+00:00
22719,974147973862785074,"So I moved because I got a job offer, but I also needed a change. I still feel like I am settling in especially since I am super used to driving all over the place. Currently I pull up in my 5 speed red bike lol",770507745824079872,2022-05-12T03:16:15.763000+00:00
22720,974147170401939476,I have family in the Dallas/ Ft Worth area…you move for work or just need a change?,691242869788508221,2022-05-12T03:13:04.203000+00:00
22721,974146650740244540,"Yeah, I was deciding between Dallas and Philly, but I think either city would have been an interesting change of scenery",770507745824079872,2022-05-12T03:11:00.306000+00:00
22722,974146344765780008,"Wallet collection will begin on 13 MAY 2022 05:00 UTC. 

The channels have been made <#973118642566877194> <#973118876541939732> <#973119039817789450> and will be opened on 13 MAY 2022 05:00 UTC. Please send in your wallet addresses then. 

Thank you",159985870458322944,2022-05-12T03:09:47.356000+00:00
22723,974146207364546560,Yeah definitely a change… I moved here from Texas,691242869788508221,2022-05-12T03:09:14.597000+00:00
22724,974146193326219284,Good,948237399425699910,2022-05-12T03:09:11.250000+00:00
22725,974146058257047602,ooo I moved to philly about 7 months ago and I am not going to lie it was such a move from the west coast,770507745824079872,2022-05-12T03:08:39.047000+00:00
22726,974145365135749130,pugs whats up,776109662403428362,2022-05-12T03:05:53.794000+00:00
22727,974145025514569788,Woof woof,948245369333108816,2022-05-12T03:04:32.822000+00:00
22728,974144816256520192,yoyo,937285159563186206,2022-05-12T03:03:42.931000+00:00
22729,974143798038892554,,948261464328773632,2022-05-12T02:59:40.169000+00:00
22730,974143733190758430,Good to hear from you,948245369333108816,2022-05-12T02:59:24.708000+00:00
22731,974143545948655646,How are you doing today,948245369333108816,2022-05-12T02:58:40.066000+00:00
22732,974143312011333672,Sup,757466788081565697,2022-05-12T02:57:44.291000+00:00
22733,974143119962537994,Sure,948258539653185578,2022-05-12T02:56:58.503000+00:00
22734,974142999288229928,Good to hear from you,948261464328773632,2022-05-12T02:56:29.732000+00:00
22735,974142931046895707,How are you doing?,948245369333108816,2022-05-12T02:56:13.462000+00:00
22736,974142213883838514,good day pugs ✌,371031346585403393,2022-05-12T02:53:22.477000+00:00
22737,974141759875600424,yeah FR,810063676274638878,2022-05-12T02:51:34.233000+00:00
22738,974141595765059624,Yay wallet submission channels are ready !!,731700407071408139,2022-05-12T02:50:55.106000+00:00
22739,974141265987928084,Good to hear from you,948758688276050021,2022-05-12T02:49:36.481000+00:00
22740,974141136513953812,How are you doing?,948258539653185578,2022-05-12T02:49:05.612000+00:00
22741,974141022743461908,How are you doing?,948261464328773632,2022-05-12T02:48:38.487000+00:00
22742,974140839162937344,"Wallet collection will begin on 13 MAY 2022 05:00 UTC. 

The channels have been made <#973118642566877194> <#973118876541939732> <#973119039817789450> and will be opened on 13 MAY 2022 05:00 UTC. Please send in your wallet addresses then. 

Thank you",159985870458322944,2022-05-12T02:47:54.718000+00:00
