,Msg_id,Chat_msg,Author_id,Time_stamp
12565,997102306703183932,"Good for u bro, wyd?",762545283971678208,2022-07-14T11:28:35.183000+00:00
12566,997102257705320508,maybe need the role first here,850511148603932693,2022-07-14T11:28:23.501000+00:00
12567,997102252663783456,"Congratulations , they haven't sent over the IDs yet..once they do all will be done automatically",529961657842008066,2022-07-14T11:28:22.299000+00:00
12568,997102187119394826,i cant obtain the wl on mercury,850511148603932693,2022-07-14T11:28:06.672000+00:00
12569,997102170363154462,"I'm fine, and how are you?",842749202068930600,2022-07-14T11:28:02.677000+00:00
12570,997102170023399504,🥞,964911856093388811,2022-07-14T11:28:02.596000+00:00
12571,997102169901768715,Yeyy thankyouuu so much sir,762545283971678208,2022-07-14T11:28:02.567000+00:00
12572,997102051819536425,Well happy happy birthday !!!,691758956196003870,2022-07-14T11:27:34.414000+00:00
12573,997101957128917053,"Sir can i have greet from u , today is my birthday💙🥰",762545283971678208,2022-07-14T11:27:11.838000+00:00
12574,997101827407483023,Check out <#986339879191466084>,691758956196003870,2022-07-14T11:26:40.910000+00:00
12575,997101765482774578,Thankssss,850511148603932693,2022-07-14T11:26:26.146000+00:00
12576,997101655705255956,here u goo,964911856093388811,2022-07-14T11:25:59.973000+00:00
12577,997101601544216658,Oh i see i see,762545283971678208,2022-07-14T11:25:47.060000+00:00
12578,997101526180958238,Work and hanging around kikiverse,691758956196003870,2022-07-14T11:25:29.092000+00:00
12579,997101474897215538,im from degen pass won the WL,850511148603932693,2022-07-14T11:25:16.865000+00:00
12580,997101439652474990,What your plans for today? Sir?,762545283971678208,2022-07-14T11:25:08.462000+00:00
12581,997101438377402408,https://c.tenor.com/RJl-P9NGgAYAAAAC/kiki-do.gif,155149108183695360,2022-07-14T11:25:08.158000+00:00
12582,997101437622439937,!love,691758956196003870,2022-07-14T11:25:07.978000+00:00
12583,997101430143983766,hey,850511148603932693,2022-07-14T11:25:06.195000+00:00
12584,997101410925690910,he,850511148603932693,2022-07-14T11:25:01.613000+00:00
12585,997101372929474570,Good for u sir,762545283971678208,2022-07-14T11:24:52.554000+00:00
12586,997100783352938557,Doing well! Excited for the day,691758956196003870,2022-07-14T11:22:31.988000+00:00
12587,997100783294230558,,964911856093388811,2022-07-14T11:22:31.974000+00:00
12588,997100305470726225,Same,499307527851212861,2022-07-14T11:20:38.052000+00:00
12589,997099401673707540,Heyyyy bro,762545283971678208,2022-07-14T11:17:02.570000+00:00
12590,997099363543306320,"Goodmorninggg sir, how's ur morning sir?",762545283971678208,2022-07-14T11:16:53.479000+00:00
12591,997099188552736768,,964911856093388811,2022-07-14T11:16:11.758000+00:00
12592,997099132277764156,hello everyone,912111849334505512,2022-07-14T11:15:58.341000+00:00
12593,997098987641380884,,529961657842008066,2022-07-14T11:15:23.857000+00:00
12594,997098942074462219,<a:nekolove:948231709877502015>,676776244083294218,2022-07-14T11:15:12.993000+00:00
12595,997098743235100714,Goodmorning Kiki’s!!!!,691758956196003870,2022-07-14T11:14:25.586000+00:00
12596,997098303000940545,Gm,177445957984583681,2022-07-14T11:12:40.626000+00:00
12597,997098206947201044,How are you bro?,762545283971678208,2022-07-14T11:12:17.725000+00:00
12598,997097992672784444,Hi 🔥,842749202068930600,2022-07-14T11:11:26.638000+00:00
12599,997097793044893768,Hi bro,762545283971678208,2022-07-14T11:10:39.043000+00:00
12600,997097732621729882,Hey fam,762545283971678208,2022-07-14T11:10:24.637000+00:00
12601,997097394019766304,same 2 you bro,964911856093388811,2022-07-14T11:09:03.908000+00:00
12602,997097349262348318,Heya from DegenPass,960557129876508743,2022-07-14T11:08:53.237000+00:00
12603,997097006898106408,Hello and Happy Thursday 🔥,842749202068930600,2022-07-14T11:07:31.611000+00:00
12604,997096731479130192,To see a super Pepe,303190201352847360,2022-07-14T11:06:25.946000+00:00
12605,997096676378562690,Want,303190201352847360,2022-07-14T11:06:12.809000+00:00
12606,997095207864643676,<:alphacoffee:986090475062718464>,915005426091823105,2022-07-14T11:00:22.688000+00:00
12607,997095191578165248,I really want the pepe one,915005426091823105,2022-07-14T11:00:18.805000+00:00
12608,997095179527929947,I'm obsessed w the art,915005426091823105,2022-07-14T11:00:15.932000+00:00
12609,997095173169352715,,526766684883910666,2022-07-14T11:00:14.416000+00:00
12610,997095166424916059,Yees I agree,915005426091823105,2022-07-14T11:00:12.808000+00:00
12611,997095134149758997,This art is super cool and cute,483257534921179157,2022-07-14T11:00:05.113000+00:00
12612,997094993149820938,gm ❤️,915005426091823105,2022-07-14T10:59:31.496000+00:00
12613,997094034961072249,very good fam,964911856093388811,2022-07-14T10:55:43.046000+00:00
12614,997093354972135474,good morning everyone !,627868164218421248,2022-07-14T10:53:00.924000+00:00
12615,997093013559975997,how we doing?,483257534921179157,2022-07-14T10:51:39.525000+00:00
12616,997093005188149318,hi guys,483257534921179157,2022-07-14T10:51:37.529000+00:00
12617,997091524493983814,"how are u all doin ma beautiful people, hope u will have an incredible Thursday!! weekend is almost here yooooo",727573452323684423,2022-07-14T10:45:44.504000+00:00
12618,997090525037477948,<:gmcoffee:894095513601847327>,990677690107457536,2022-07-14T10:41:46.215000+00:00
12619,997090229682974781,,964911856093388811,2022-07-14T10:40:35.797000+00:00
12620,997090160128827392,Does it all automatically occur after just a reaction?,964911856093388811,2022-07-14T10:40:19.214000+00:00
12621,997090071352184903,gm,990677690107457536,2022-07-14T10:39:58.048000+00:00
12622,997089990729273395,gm,282801070051164171,2022-07-14T10:39:38.826000+00:00
12623,997088744609943552,Where it takes place after reacting on sword emoji,964911856093388811,2022-07-14T10:34:41.728000+00:00
12624,997088616276824135,Where it all happens,964911856093388811,2022-07-14T10:34:11.131000+00:00
12625,997088395094392933,https://media3.giphy.com/media/3o7qDRFv9n2haUDslO/giphy.gif,155149108183695360,2022-07-14T10:33:18.397000+00:00
12626,997088394595278878,!tinie,526766684883910666,2022-07-14T10:33:18.278000+00:00
12627,997088372105429053,"Once the game starts, you’ll go to the <#986905956023668736> server, then click on the sword icon which will be shown 

You’ve just 2mins to join the game

The game places automatically and there’s just one winner",949302416933814292,2022-07-14T10:33:12.916000+00:00
12628,997087337043464223,Idk,964911856093388811,2022-07-14T10:29:06.138000+00:00
12629,997087250351411200,You don’t know how to join in the game?,949302416933814292,2022-07-14T10:28:45.469000+00:00
12630,997087129945522267,"Ohh its good bud, no I ain't aware of how to play rumble.",964911856093388811,2022-07-14T10:28:16.762000+00:00
12631,997086854664945694,"Sure
You’ve forgotten?
Yesterday on the <#986905956023668736> channel",949302416933814292,2022-07-14T10:27:11.130000+00:00
12632,997086722494046288,Yep!,964911856093388811,2022-07-14T10:26:39.618000+00:00
12633,997086644303822889,The wl?,949302416933814292,2022-07-14T10:26:20.976000+00:00
12634,997086592869093376,Kikilist,370178259280986113,2022-07-14T10:26:08.713000+00:00
12635,997086471855013938,Did you win it?,964911856093388811,2022-07-14T10:25:39.861000+00:00
12636,997086035265720450,"You’re welcome, buddy",949302416933814292,2022-07-14T10:23:55.770000+00:00
12637,997085910174802000,"Yoo bro 
Oh thanks bud",964911856093388811,2022-07-14T10:23:25.946000+00:00
12638,997085695359324251,"Thanks buddy 
I’m waiting for you to get the role, soon",949302416933814292,2022-07-14T10:22:34.730000+00:00
12639,997085403989409812,"<@949302416933814292> 
Congrats again 
I'm good",964911856093388811,2022-07-14T10:21:25.262000+00:00
12640,997083170031804528,,727230167495213087,2022-07-14T10:12:32.645000+00:00
12641,997081138822647829,"Good morning, fren
How’re you doing?",949302416933814292,2022-07-14T10:04:28.367000+00:00
12642,997080469076181052,,370178259280986113,2022-07-14T10:01:48.687000+00:00
12643,997080461346082947,Wen quest?,370178259280986113,2022-07-14T10:01:46.844000+00:00
12644,997080007019081768,gm,884447602278559754,2022-07-14T09:59:58.524000+00:00
12645,997077673522237490,hello,986660841086668870,2022-07-14T09:50:42.175000+00:00
12646,997076895105568819,hi guys,698116022196109332,2022-07-14T09:47:36.586000+00:00
12647,997076537234964480,,526766684883910666,2022-07-14T09:46:11.263000+00:00
12648,997073190482358303,wassup kikis,774627264204767252,2022-07-14T09:32:53.335000+00:00
12649,997067891667111936,,290049428516110336,2022-07-14T09:11:49.999000+00:00
12650,997067055608107081,Good afternoon sir,964911856093388811,2022-07-14T09:08:30.667000+00:00
12651,997066073306316890,Good afternoon,597411944395309066,2022-07-14T09:04:36.468000+00:00
12652,997064370431471627,Wassup pal,964911856093388811,2022-07-14T08:57:50.471000+00:00
12653,997062791930322944,Hi,692776214036873307,2022-07-14T08:51:34.127000+00:00
12654,997062395111419905,sup,921759919949099058,2022-07-14T08:49:59.518000+00:00
12655,997061081430245490,Kiki List yeah !!!,397379866040729600,2022-07-14T08:44:46.312000+00:00
12656,997061051252228156,KV to moon hehe,964911856093388811,2022-07-14T08:44:39.117000+00:00
12657,997059668906090496,👀,573028661096349717,2022-07-14T08:39:09.540000+00:00
12658,997059267003691018,gm,915336544422887554,2022-07-14T08:37:33.719000+00:00
12659,997059185898426379,Letsgooo bro,762545283971678208,2022-07-14T08:37:14.382000+00:00
12660,997059110015086612,kiki lezgo!,661156991829409793,2022-07-14T08:36:56.290000+00:00
12661,997059023692120144,🚀👍🏻,964911856093388811,2022-07-14T08:36:35.709000+00:00
12662,997057934980808755,LFGGG,762545283971678208,2022-07-14T08:32:16.140000+00:00
12663,997057131746439168,Gm fam,964911856093388811,2022-07-14T08:29:04.634000+00:00
12664,997056911604187220,<a:gmkiki:984405352315506688>,518465827071328287,2022-07-14T08:28:12.148000+00:00
12665,997056198799011870,,964911856093388811,2022-07-14T08:25:22.202000+00:00
12666,997055994469285888,Ok I’ll do that right away.,980755070398369812,2022-07-14T08:24:33.486000+00:00
12667,997055629543886848,🔥,842418720550420532,2022-07-14T08:23:06.481000+00:00
12668,997055341852377098,Welcome kikis,986660841086668870,2022-07-14T08:21:57.890000+00:00
12669,997055121303293962,<@696010745787449468> hello welcome mate,964911856093388811,2022-07-14T08:21:05.307000+00:00
12670,997055089518841936,<@290049428516110336> yoo,964911856093388811,2022-07-14T08:20:57.729000+00:00
12671,997054737499312128,Yoo,290049428516110336,2022-07-14T08:19:33.801000+00:00
12672,997054695480774656,Hi,696010745787449468,2022-07-14T08:19:23.783000+00:00
12673,997053447968919673,Hii,693082606354432051,2022-07-14T08:14:26.353000+00:00
12674,997053270902185994,Haha no worries <:peepo_love:897496746396106822> maybe u can open a ticket so it doesn’t get lost in the chat and we will tag you asap on the 1/1 raffle,816336954609631247,2022-07-14T08:13:44.137000+00:00
12675,997053021613727744,"Ok lol 
Sorry for bugging you with questions",980755070398369812,2022-07-14T08:12:44.702000+00:00
12676,997052942798553208,good morning,896305638827761665,2022-07-14T08:12:25.911000+00:00
12677,997052554288566312,I think will take place on their platform but just woke up and going through all new messages etc now 🙈,816336954609631247,2022-07-14T08:10:53.283000+00:00
12678,997052336809725972,But is it on this discord it’s gonna take place??,980755070398369812,2022-07-14T08:10:01.432000+00:00
12679,997052262713135165,,816336954609631247,2022-07-14T08:09:43.766000+00:00
12680,997052222502350978,I appreciate a lot. Thank you,980755070398369812,2022-07-14T08:09:34.179000+00:00
12681,997052133377581148,<@156645626958839808> hey wassup honey,964911856093388811,2022-07-14T08:09:12.930000+00:00
12682,997052099072360478,Communit3 is an engage to earn platform- will tag you <:peepo_love:897496746396106822>,816336954609631247,2022-07-14T08:09:04.751000+00:00
12683,997050910515658772,Heyooo,365125381453512704,2022-07-14T08:04:21.377000+00:00
12684,997050894665383976,The <#982271116468977674> you guys are producing is incredible,365125381453512704,2022-07-14T08:04:17.598000+00:00
12685,997050849853452408,hi,156645626958839808,2022-07-14T08:04:06.914000+00:00
12686,997050349854662706,I got you fren ☺️,294149041070276608,2022-07-14T08:02:07.705000+00:00
12687,997050332490244177,Thankyouuuu,762545283971678208,2022-07-14T08:02:03.565000+00:00
12688,997050284415123466,Haha it’s okay!! <:peepolove:912445983525322793>,294149041070276608,2022-07-14T08:01:52.103000+00:00
12689,997050261975609374,Thanks so much,980755070398369812,2022-07-14T08:01:46.753000+00:00
12690,997050252689428481,👀,964911856093388811,2022-07-14T08:01:44.539000+00:00
12691,997050238747557948,"Thanksss maam, how's ur sleep mam?",762545283971678208,2022-07-14T08:01:41.215000+00:00
12692,997050129125212230,Im sorryyy mybaddd huhu,762545283971678208,2022-07-14T08:01:15.079000+00:00
12693,997050054349172817,Haha the many times we have to tell people this <a:peepogiggles:914203117040599070>,294149041070276608,2022-07-14T08:00:57.251000+00:00
12694,997050053887807499,LFGGGG,762545283971678208,2022-07-14T08:00:57.141000+00:00
12695,997049975970201621,Haha no worries,816336954609631247,2022-07-14T08:00:38.564000+00:00
12696,997049938372476948,"Pretty sure everyone will be tagged when this comes, don’t worry!",294149041070276608,2022-07-14T08:00:29.600000+00:00
12697,997049902280495105,How's ur sleep mam?,762545283971678208,2022-07-14T08:00:20.995000+00:00
12698,997049850124312588,Im sorry mam,762545283971678208,2022-07-14T08:00:08.560000+00:00
12699,997049837767897138,Ohh my badddd,762545283971678208,2022-07-14T08:00:05.614000+00:00
12700,997049802351190086,I’m a woman 👩,816336954609631247,2022-07-14T07:59:57.170000+00:00
12701,997049798341439488,How's ur sleep sir?,762545283971678208,2022-07-14T07:59:56.214000+00:00
12702,997049754645184532,,964911856093388811,2022-07-14T07:59:45.796000+00:00
12703,997049718347669524,Sir,762545283971678208,2022-07-14T07:59:37.142000+00:00
12704,997049712555335750,Gm sur,762545283971678208,2022-07-14T07:59:35.761000+00:00
12705,997049631928234045,Yes you can do this,964911856093388811,2022-07-14T07:59:16.538000+00:00
12706,997049201508757524,Hmm Aiit cool,980755070398369812,2022-07-14T07:57:33.918000+00:00
12707,997049162187161620,Just woke up 🙈,816336954609631247,2022-07-14T07:57:24.543000+00:00
12708,997049132793479238,Think it may have already started some hours ago but <@303190201352847360> knows best,816336954609631247,2022-07-14T07:57:17.535000+00:00
12709,997049089894133820,<a:agh:978581355027910656>,365125381453512704,2022-07-14T07:57:07.307000+00:00
12710,997048941382217768,Okay okay… I might be off when it starts due to my job. If you’ll be so kind to tag me to it when it’s about to start so I’ll participate,980755070398369812,2022-07-14T07:56:31.899000+00:00
12711,997048881080696832,Cheeky,294149041070276608,2022-07-14T07:56:17.522000+00:00
12712,997048799778316349,Kim,365125381453512704,2022-07-14T07:55:58.138000+00:00
12713,997048759970189332,,294149041070276608,2022-07-14T07:55:48.647000+00:00
12714,997048665388630117,"Not for now, but there will be a raffle soon 👀",294149041070276608,2022-07-14T07:55:26.097000+00:00
12715,997048434735464448,Did everyone catch the <#992443513948086384> !?,365125381453512704,2022-07-14T07:54:31.105000+00:00
12716,997048351130407022,I think we will raffle off one 1/1 on communi3,816336954609631247,2022-07-14T07:54:11.172000+00:00
12717,997047904277643384,Will there be WL token airdrop? <@294149041070276608>,980755070398369812,2022-07-14T07:52:24.634000+00:00
12718,997047035528228945,Hope you’ll all have a wonderful Thursday ☺️,294149041070276608,2022-07-14T07:48:57.508000+00:00
12719,997046931769540689,Gm,543372210275090452,2022-07-14T07:48:32.770000+00:00
12720,997046593540862072,Gm gm <:peepoLove:937219119697252403>,856067021694435358,2022-07-14T07:47:12.130000+00:00
12721,997046164379672636,,294149041070276608,2022-07-14T07:45:29.810000+00:00
12722,997045539852009523,https://media4.giphy.com/media/8qzZxm4TDdXHEDSGD2/giphy.gif,155149108183695360,2022-07-14T07:43:00.911000+00:00
12723,997045539193487380,!kiki,816336954609631247,2022-07-14T07:43:00.754000+00:00
12724,997044835557064755,Gm,816336954609631247,2022-07-14T07:40:12.994000+00:00
12725,997044552374423602,hi,933329097340383232,2022-07-14T07:39:05.478000+00:00
12726,997041954665803806,Ask to mod bud,964911856093388811,2022-07-14T07:28:46.136000+00:00
12727,997041192879542423,🐣,980755070398369812,2022-07-14T07:25:44.512000+00:00
12728,997040948947189820,We can do this broo hahah,762545283971678208,2022-07-14T07:24:46.354000+00:00
12729,997040654943273052,It put a smile on my face too 🤝,980755070398369812,2022-07-14T07:23:36.258000+00:00
12730,997040638069575770,LFGGGGG,762545283971678208,2022-07-14T07:23:32.235000+00:00
12731,997040631144775701,I can do thissss,762545283971678208,2022-07-14T07:23:30.584000+00:00
12732,997040610613665812,Letsgoooo,762545283971678208,2022-07-14T07:23:25.689000+00:00
12733,997040598320160818,I will have WL in my own,762545283971678208,2022-07-14T07:23:22.758000+00:00
12734,997040546830888960,Im just joking bro,762545283971678208,2022-07-14T07:23:10.482000+00:00
12735,997040456871448637,Will there be WL token airdrop? Just asking,980755070398369812,2022-07-14T07:22:49.034000+00:00
12736,997040404769808464,I can understand bud,964911856093388811,2022-07-14T07:22:36.612000+00:00
12737,997040266387128331,You gotta pay 💰😎,980755070398369812,2022-07-14T07:22:03.619000+00:00
12738,997040121121603665,Just give me your whitelist if you going to pass hahahah,762545283971678208,2022-07-14T07:21:28.985000+00:00
12739,997040007934136380,"I’ll love to because I’ve had Kiki list for quite some time plus I’m new to NFT space. My SOL wallet isn’t up to 0.3SOL. So how do I get 2SOL? I’m Nigerian 🇳🇬. If you know how much 2SOL cost in my currency, you’ll understand me. It’s no child’s play lol.  So I’ve literally been grinding for free mint project because I ain’t got gas ⛽️ or mint fee for any paid project",980755070398369812,2022-07-14T07:21:01.999000+00:00
12740,997039913625194496,LFGGG,762545283971678208,2022-07-14T07:20:39.514000+00:00
12741,997039900933230644,Already done sirr,762545283971678208,2022-07-14T07:20:36.488000+00:00
12742,997039217844703232,"Buddy, you've to somehow",964911856093388811,2022-07-14T07:17:53.627000+00:00
12743,997038306879606815,Lol… ain’t got no funds to mint this. I’ll pass if no free mint🤟🏾.,980755070398369812,2022-07-14T07:14:16.436000+00:00
12744,997038247299514378,If you haven’t seen it yet: https://twitter.com/kikiversenft/status/1545481778877562882?s=21&t=AmwZPUJgOhmBcF3RWlRYQQ,816336954609631247,2022-07-14T07:14:02.231000+00:00
12745,997037589343252530,ready your funds bud gonna moon,964911856093388811,2022-07-14T07:11:25.362000+00:00
12746,997037273113702471,Mint price 2SOL? Damn 💔,980755070398369812,2022-07-14T07:10:09.967000+00:00
12747,997036202551156766,gm bud,964911856093388811,2022-07-14T07:05:54.725000+00:00
12748,997035754825973780,Gmm,762545283971678208,2022-07-14T07:04:07.979000+00:00
12749,997035727185518623,Hey bro,762545283971678208,2022-07-14T07:04:01.389000+00:00
12750,997035697972199434,,397379866040729600,2022-07-14T07:03:54.424000+00:00
12751,997033804071972894,Gm frens,948327775310348290,2022-07-14T06:56:22.883000+00:00
12752,997033505362030612,https://media4.giphy.com/media/8qzZxm4TDdXHEDSGD2/giphy.gif,155149108183695360,2022-07-14T06:55:11.665000+00:00
12753,997033504166662175,!kiki,290049428516110336,2022-07-14T06:55:11.380000+00:00
12754,997031670630846474,<:cat:983733534655139881>,964911856093388811,2022-07-14T06:47:54.231000+00:00
12755,997031603039649902,<:PepePoggers:983733796866248794>,499307527851212861,2022-07-14T06:47:38.116000+00:00
12756,997031570944827512,hi,821019678179852319,2022-07-14T06:47:30.464000+00:00
12757,997031298927444009,Hello,655778427726462996,2022-07-14T06:46:25.610000+00:00
12758,997029794711613460,Lfggg,762545283971678208,2022-07-14T06:40:26.977000+00:00
12759,997029568332447784,https://media.discordapp.net/attachments/982271116833861645/992485302939689040/1039492F-2F29-45AE-AFB4-E292634EB4BE.png,155149108183695360,2022-07-14T06:39:33.004000+00:00
12760,997029565945876550,!ask,749239302873022555,2022-07-14T06:39:32.435000+00:00
12761,997029098775916564,hey there,964911856093388811,2022-07-14T06:37:41.053000+00:00
12762,997028973508833280,,816336954609631247,2022-07-14T06:37:11.187000+00:00
12763,997028879107637278,,192243853401653257,2022-07-14T06:36:48.680000+00:00
12764,997027904921796698,hi,376773150979129355,2022-07-14T06:32:56.416000+00:00
12765,997027706698989578,hey,717688814746730518,2022-07-14T06:32:09.156000+00:00
12766,997027442751438869,https://media3.giphy.com/media/3o7qDRFv9n2haUDslO/giphy.gif,155149108183695360,2022-07-14T06:31:06.226000+00:00
12767,997027441967120394,!tinie,964911856093388811,2022-07-14T06:31:06.039000+00:00
12768,997027263419789352,https://media0.giphy.com/media/gEwrIWGDuN7QpnQsrI/giphy.gif,155149108183695360,2022-07-14T06:30:23.470000+00:00
12769,997027255014404147,!tt,816336954609631247,2022-07-14T06:30:21.466000+00:00
12770,997027216137408552,https://media4.giphy.com/media/8qzZxm4TDdXHEDSGD2/giphy.gif,155149108183695360,2022-07-14T06:30:12.197000+00:00
12771,997027215143354378,!kiki,964911856093388811,2022-07-14T06:30:11.960000+00:00
12772,997026540023975956,oke thankyou so much ser..,971032828445859860,2022-07-14T06:27:30.999000+00:00
12773,997026280966991902,Click the button link wallet,303190201352847360,2022-07-14T06:26:29.235000+00:00
12774,997026271898894366,ayy,283254616253005825,2022-07-14T06:26:27.073000+00:00
12775,997026177732595754,,290049428516110336,2022-07-14T06:26:04.622000+00:00
12776,997026040645963848,You have connected your wallet you did not LINK the wallet,303190201352847360,2022-07-14T06:25:31.938000+00:00
12777,997025372006789161,really are you attempting the right method,964911856093388811,2022-07-14T06:22:52.522000+00:00
12778,997024126348820584,"already, but can't",971032828445859860,2022-07-14T06:17:55.534000+00:00
12779,997023840272126033,,370178259280986113,2022-07-14T06:16:47.328000+00:00
12780,997023770986418186,The pepe ones are amazing lol,499307527851212861,2022-07-14T06:16:30.809000+00:00
12781,997023273810415647,<a:GigaChad:878132281808654346>,303190201352847360,2022-07-14T06:14:32.273000+00:00
12782,997023235470282822,It’s the giga chad pepe Kiki,303190201352847360,2022-07-14T06:14:23.132000+00:00
12783,997023161088479325,"Hope I win hahahaha, nice pfp btw",370178259280986113,2022-07-14T06:14:05.398000+00:00
12784,997022993979035678,Heyy fam,762545283971678208,2022-07-14T06:13:25.556000+00:00
12785,997022935812411473,im good gm,964911856093388811,2022-07-14T06:13:11.688000+00:00
12786,997022884759347300,🥺,370178259280986113,2022-07-14T06:12:59.516000+00:00
12787,997022736998207529,But yeah our quest hub goes live later where you can join another raffle <:pausebusiness:922990388174782506>,303190201352847360,2022-07-14T06:12:24.287000+00:00
12788,997022644425728161,<:sadgebusiness:916631858773622785>,303190201352847360,2022-07-14T06:12:02.216000+00:00
12789,997022404079521842,Good man hbu,960545629803778147,2022-07-14T06:11:04.913000+00:00
12790,997022311679000728,We had a raffle for KikiList but I didn't win hahahhaa,370178259280986113,2022-07-14T06:10:42.883000+00:00
12791,997022010402148352,<:PepePoggers:983733796866248794>,964911856093388811,2022-07-14T06:09:31.053000+00:00
12792,997021307982053466,When the coo from c3 wakes up <:PU_pepeKEKW:849231113448194078>,303190201352847360,2022-07-14T06:06:43.583000+00:00
12793,997021262146707456,Hopefully before I go for a run hahahaha,370178259280986113,2022-07-14T06:06:32.655000+00:00
12794,997021226067308654,When?👀,370178259280986113,2022-07-14T06:06:24.053000+00:00
12795,997021185156075571,Link soon,303190201352847360,2022-07-14T06:06:14.299000+00:00
12796,997021163769311343,You know exactly how to quest <a:Yuh:877741042600927292>,303190201352847360,2022-07-14T06:06:09.200000+00:00
12797,997021138955808868,Yes I'm from Communi3🥰,370178259280986113,2022-07-14T06:06:03.284000+00:00
12798,997021095523795064,Gartic phone was hilarious earlier 😂,499307527851212861,2022-07-14T06:05:52.929000+00:00
12799,997021058764910663,Which quest👀,370178259280986113,2022-07-14T06:05:44.165000+00:00
12800,997021050917371924,Thanks for the warm welcome back,499307527851212861,2022-07-14T06:05:42.294000+00:00
12801,997020789557702736,hello good to cu back,964911856093388811,2022-07-14T06:04:39.981000+00:00
12802,997020782582562836,Be prepared to do some questing today <:hmm:923459920915988520>,303190201352847360,2022-07-14T06:04:38.318000+00:00
12803,997020723530969088,Ah my friend from communifi,303190201352847360,2022-07-14T06:04:24.239000+00:00
12804,997020687103438928,Hello yall,499307527851212861,2022-07-14T06:04:15.554000+00:00
12805,997020526595813466,Claim whitelist,303190201352847360,2022-07-14T06:03:37.286000+00:00
12806,997020510363844618,Put in phantom wallet,303190201352847360,2022-07-14T06:03:33.416000+00:00
12807,997020493620187246,Go to the left side and click account,303190201352847360,2022-07-14T06:03:29.424000+00:00
12808,997020458870394940,You have not linked any wallet to your account,303190201352847360,2022-07-14T06:03:21.139000+00:00
12809,997020397339938947,Read this part,303190201352847360,2022-07-14T06:03:06.469000+00:00
12810,997020371402371124,,303190201352847360,2022-07-14T06:03:00.285000+00:00
12811,997020334970638356,My brother,303190201352847360,2022-07-14T06:02:51.599000+00:00
12812,997020109614891118,3,934080560521949226,2022-07-14T06:01:57.870000+00:00
12813,997020027100332052,Hope I get kikilist🥺,370178259280986113,2022-07-14T06:01:38.197000+00:00
12814,997019139598196786,already. but can't ser,971032828445859860,2022-07-14T05:58:06.600000+00:00
12815,997018833036513290,yoo wassup man,964911856093388811,2022-07-14T05:56:53.510000+00:00
12816,997018392622022656,Yoo whatsupp,960545629803778147,2022-07-14T05:55:08.507000+00:00
12817,997018106520145940,Gm,879797810302693416,2022-07-14T05:54:00.295000+00:00
12818,997018000848850994,gn and gm hehe,964911856093388811,2022-07-14T05:53:35.101000+00:00
12819,997017784867356723,Gm,342163186713231360,2022-07-14T05:52:43.607000+00:00
12820,997017180774342666,gn,895088298383536148,2022-07-14T05:50:19.580000+00:00
12821,997015863708352542,yes bud,964911856093388811,2022-07-14T05:45:05.567000+00:00
12822,997015828253921340,,345736818999951363,2022-07-14T05:44:57.114000+00:00
12823,997015784633159741,Hello,930033114904924180,2022-07-14T05:44:46.714000+00:00
12824,997015778345877584,YW,345736818999951363,2022-07-14T05:44:45.215000+00:00
12825,997015754207670312,Tyty !,738189585019961455,2022-07-14T05:44:39.460000+00:00
12826,997015732783169586,Yeah they have my eth address so DTC it is thanks 🫡,738189585019961455,2022-07-14T05:44:34.352000+00:00
12827,997015726714003517,,345736818999951363,2022-07-14T05:44:32.905000+00:00
12828,997015617498529842,"Woaahh congratss broo , im happy for u",762545283971678208,2022-07-14T05:44:06.866000+00:00
12829,997015579514916885,Did they gather ETH addresses from you? They may also send your Discord IDs to us. If they gathered ETH addresses and sent that to us then it will DTC and you will not get a role on here,345736818999951363,2022-07-14T05:43:57.810000+00:00
12830,997015421603561533,hey,935858420827967538,2022-07-14T05:43:20.161000+00:00
12831,997014987979620372,congrats frnd,964911856093388811,2022-07-14T05:41:36.777000+00:00
12832,997014769095675934,"Hello , I won a giveaway from cryptobatz, do I get a role or will it be DTC?",738189585019961455,2022-07-14T05:40:44.591000+00:00
12833,997013506991861821,,964911856093388811,2022-07-14T05:35:43.682000+00:00
12834,997012285774123139,Gm,836101444012343297,2022-07-14T05:30:52.521000+00:00
12835,997012194678030346,I'm already WL I got it YESTERDAY✨,636381597972824074,2022-07-14T05:30:30.802000+00:00
12836,997012112838754337,yooo welcome bud,964911856093388811,2022-07-14T05:30:11.290000+00:00
12837,997012041858564166,Thankyouu buddyy💙,762545283971678208,2022-07-14T05:29:54.367000+00:00
12838,997011993846353970,Rit dit dit di doo y'all 🙂,732191736046288908,2022-07-14T05:29:42.920000+00:00
12839,997011970022703104,"Thankyouuu bro, i hope too💙",762545283971678208,2022-07-14T05:29:37.240000+00:00
12840,997011685309165690,Happy birthday buddy,964911856093388811,2022-07-14T05:28:29.359000+00:00
12841,997011354223394837,Ho Frl ! Happy birthday 🎉🎉 maybe today is your day for WL,636381597972824074,2022-07-14T05:27:10.422000+00:00
12842,997011335193841724,yep bro,964911856093388811,2022-07-14T05:27:05.885000+00:00
12843,997011170546426006,Its my birthday to day🥰,762545283971678208,2022-07-14T05:26:26.630000+00:00
12844,997011139139485798,Im good broo,762545283971678208,2022-07-14T05:26:19.142000+00:00
12845,997011114497933363,Good for u brooo,762545283971678208,2022-07-14T05:26:13.267000+00:00
