,Msg_id,Chat_msg,Author_id,Time_stamp
276,1001920547069894746,<a:0robotdancing:926309432990777406>,642930620573417473,2022-07-27T18:34:33.205000+00:00
277,1001920522088611910,❤️,909823221216469072,2022-07-27T18:34:27.249000+00:00
278,1001920507685388408,submit in <#992175235744944149>,923401033655386122,2022-07-27T18:34:23.815000+00:00
279,1001920504992649276,Ooo really,909823221216469072,2022-07-27T18:34:23.173000+00:00
280,1001920500978684005,<a:wavers:954829284114051072>,516593288833269760,2022-07-27T18:34:22.216000+00:00
281,1001920476999860298,There?,909823221216469072,2022-07-27T18:34:16.499000+00:00
282,1001920445790031883,<a:melk:952936015750918194>,788110495399673897,2022-07-27T18:34:09.058000+00:00
283,1001920431458099304,there sers,923401033655386122,2022-07-27T18:34:05.641000+00:00
284,1001920407043047646,<@923401033655386122>taiyo wl 👀,788110495399673897,2022-07-27T18:33:59.820000+00:00
285,1001920404304166933,Thanks fam <@923401033655386122>,877090671964598282,2022-07-27T18:33:59.167000+00:00
286,1001920402056020169,yo,281378997701443585,2022-07-27T18:33:58.631000+00:00
287,1001920377368367134,there,923401033655386122,2022-07-27T18:33:52.745000+00:00
288,1001920331042267200,Wl still open?,909823221216469072,2022-07-27T18:33:41.700000+00:00
289,1001920300302225499,Beep boop,877090671964598282,2022-07-27T18:33:34.371000+00:00
290,1001920085688074360,wen og,434184089659244544,2022-07-27T18:32:43.203000+00:00
291,1001920063768633465,beep,434184089659244544,2022-07-27T18:32:37.977000+00:00
292,1001920010912010312,yessir,923401033655386122,2022-07-27T18:32:25.375000+00:00
293,1001919997876121812,Sup,886047508940357703,2022-07-27T18:32:22.267000+00:00
294,1001919498753933473,gm,496960620428525568,2022-07-27T18:30:23.267000+00:00
295,1001919294491345017,Uo,412273260672057353,2022-07-27T18:29:34.567000+00:00
296,1001918814616825937,How much time mint,968878872949051455,2022-07-27T18:27:40.156000+00:00
297,1001917921834049566,"GG <@727359381653553202>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-27T18:24:07.300000+00:00
298,1001917919371997246,Gm bro,727359381653553202,2022-07-27T18:24:06.713000+00:00
299,1001917005743534131,Gm,687996115815366854,2022-07-27T18:20:28.887000+00:00
300,1001915643630727228,,269794403080470529,2022-07-27T18:15:04.134000+00:00
301,1001915617961586708,I'm quite curious about this because I want a lot of Suitcats <a:rickroll:1000845195908231198>,269794403080470529,2022-07-27T18:14:58.014000+00:00
302,1001915296665325629,<@923401033655386122> I have the OG role and I have only claimed the OG role from mercury. Will I still be able to mint 2 mint in the wl phase?,269794403080470529,2022-07-27T18:13:41.411000+00:00
303,1001915163487768637,"GG <@851310086605504522>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-27T18:13:09.659000+00:00
304,1001915160371417108,LFG,851310086605504522,2022-07-27T18:13:08.916000+00:00
305,1001915061851406398,Hi,954405183780163635,2022-07-27T18:12:45.427000+00:00
306,1001915000388063344,,527129934054031390,2022-07-27T18:12:30.773000+00:00
307,1001914942779310110,"link will be announced tomorrow

will also be doing one more announcement to clear some things up",923401033655386122,2022-07-27T18:12:17.038000+00:00
308,1001914793638236311,Never ever ever.,923401033655386122,2022-07-27T18:11:41.480000+00:00
309,1001914768354988122,Gm,885469544578179073,2022-07-27T18:11:35.452000+00:00
310,1001913679933096087,kek,228537632634830849,2022-07-27T18:07:15.952000+00:00
311,1001913673406742588,got my role,228537632634830849,2022-07-27T18:07:14.396000+00:00
312,1001913439695933520,Please check <#1001844843976339477>,940784832131256330,2022-07-27T18:06:18.675000+00:00
313,1001913340144123964,Wen mint,848060105034563615,2022-07-27T18:05:54.940000+00:00
314,1001912194193170493,Hi,676875486504288266,2022-07-27T18:01:21.724000+00:00
315,1001912147602854019,One step closer guys,920002698131152897,2022-07-27T18:01:10.616000+00:00
316,1001912124244758658,<@916442434878185507> can you help,568333812417953793,2022-07-27T18:01:05.047000+00:00
317,1001912090329616464,yo,915944324393500772,2022-07-27T18:00:56.961000+00:00
318,1001911389234933780,posted proof in <#999634572524388412> <@901067064670818354>,410244902354550786,2022-07-27T17:58:09.807000+00:00
319,1001911087316348928,i am very interested in minting but need to know,518347282995740684,2022-07-27T17:56:57.824000+00:00
320,1001911080949383218,thanks,547408272970219531,2022-07-27T17:56:56.306000+00:00
321,1001911032249339964,<@923401033655386122>  will there be any renewal fees ??,518347282995740684,2022-07-27T17:56:44.695000+00:00
322,1001910911692443738,<@923401033655386122> is the mint instant listing or after mint out,568333812417953793,2022-07-27T17:56:15.952000+00:00
323,1001910773548851294,gm,228537632634830849,2022-07-27T17:55:43.016000+00:00
324,1001910765051183114,Its <#1001907337705038025>,568333812417953793,2022-07-27T17:55:40.990000+00:00
325,1001910274909016064,test,806259077826478101,2022-07-27T17:53:44.131000+00:00
326,1001910246974947338,ah ok - where should we be heading for the mint?,431073906338693120,2022-07-27T17:53:37.471000+00:00
327,1001910094100967424,"2 max, unlimited in public",923401033655386122,2022-07-27T17:53:01.023000+00:00
328,1001910075117539450,"that's for the scrap giveaway, we're not doing scrap with them because we gave them too many spots already and **OG** is filled up.",923401033655386122,2022-07-27T17:52:56.497000+00:00
329,1001909478070964324,Is wl 1 mint or more?,547408272970219531,2022-07-27T17:50:34.150000+00:00
330,1001908643660316832,Ayyyyy,578995775346966528,2022-07-27T17:47:15.211000+00:00
331,1001908577339986070,Yo,799654341757108246,2022-07-27T17:46:59.399000+00:00
332,1001908477435842751,can i check is this the right url for the mint - https://wl.taiyorobotics.com/ - it isn't showing in upcoming for me,431073906338693120,2022-07-27T17:46:35.580000+00:00
333,1001907967223930980,which ticket # is it there's a billion diff ones open for me rn,923401033655386122,2022-07-27T17:44:33.936000+00:00
334,1001907937100431500,Hey,307880340871970818,2022-07-27T17:44:26.754000+00:00
335,1001907889696415928,slid you one,923401033655386122,2022-07-27T17:44:15.452000+00:00
336,1001907769819021322,gm,759468844976439306,2022-07-27T17:43:46.871000+00:00
337,1001907588474085536,fawk*,912136028595290132,2022-07-27T17:43:03.635000+00:00
338,1001907559948615790,wl check,912136028595290132,2022-07-27T17:42:56.834000+00:00
339,1001907300233126048,<@923401033655386122> please i opened a ticket can you assist m?,568333812417953793,2022-07-27T17:41:54.913000+00:00
340,1001907153562521691,yuhuu,758765889054441553,2022-07-27T17:41:19.944000+00:00
341,1001907149829570671,<#992175235744944149>,923401033655386122,2022-07-27T17:41:19.054000+00:00
342,1001906851392278620,Can we still submit our wallets<@923401033655386122>,568333812417953793,2022-07-27T17:40:07.901000+00:00
343,1001906688632299571,We'll add Discord login/Mobile wallet after we lock it to holders only to support that.,923401033655386122,2022-07-27T17:39:29.096000+00:00
344,1001906032022409317,Thanks,682271840709771287,2022-07-27T17:36:52.548000+00:00
345,1001905654870581248,Sup,837541827603070987,2022-07-27T17:35:22.628000+00:00
346,1001905533390962808,Hey!,368457973925675010,2022-07-27T17:34:53.665000+00:00
347,1001905500511797289,Hi,748685206898081953,2022-07-27T17:34:45.826000+00:00
348,1001905056699912212,"It just opens the download website of Phantom Wallet. Instead of opening the actual iPhone App of Phantom, so it can be connected.",337017254719782932,2022-07-27T17:33:00.013000+00:00
349,1001904595754295387,<@923401033655386122>,337017254719782932,2022-07-27T17:31:10.115000+00:00
350,1001904550967529582,Will the Terminal keep working from iPhone? Because I can’t connect it to my Phantom Wallet from the iPhone browser,337017254719782932,2022-07-27T17:30:59.437000+00:00
351,1001904218229182524,"3 PM EST/7 PM UTC, tomorrow, solport/taiyo launchpad",923401033655386122,2022-07-27T17:29:40.106000+00:00
352,1001904181214466048,2 per WL wallet,923401033655386122,2022-07-27T17:29:31.281000+00:00
353,1001902881319952425,And when is the mint?,682271840709771287,2022-07-27T17:24:21.362000+00:00
354,1001902859526340669,Or more,682271840709771287,2022-07-27T17:24:16.166000+00:00
355,1001902842359054367,1 per wallet?,682271840709771287,2022-07-27T17:24:12.073000+00:00
356,1001902685538242691,"ok, I got it",914552484473765888,2022-07-27T17:23:34.684000+00:00
357,1001902624754389112,Hm fam How are you?,915632752366354433,2022-07-27T17:23:20.192000+00:00
358,1001902576016576672,Solport/Taiyorobotics launchpad,923401033655386122,2022-07-27T17:23:08.572000+00:00
359,1001902391295221760,Will we mint on website?,914552484473765888,2022-07-27T17:22:24.531000+00:00
360,1001902355370999859,wsggg,752250460676554872,2022-07-27T17:22:15.966000+00:00
361,1001900856939122790,hi,937000567144861736,2022-07-27T17:16:18.712000+00:00
362,1001898555881033798,Hey,973338311831724033,2022-07-27T17:07:10.097000+00:00
363,1001895799963267112,What up family,806835077626462209,2022-07-27T16:56:13.035000+00:00
364,1001895786461790338,Ayooo,806835077626462209,2022-07-27T16:56:09.816000+00:00
365,1001895274295349358,hii,693274298810499115,2022-07-27T16:54:07.706000+00:00
366,1001895079281164429,Test,928778918520062042,2022-07-27T16:53:21.211000+00:00
367,1001894823864840274,What's up fam?,900202832882438145,2022-07-27T16:52:20.315000+00:00
368,1001894639793602681,gmgmgm,388323695506227202,2022-07-27T16:51:36.429000+00:00
369,1001892976261345291,You can do it from mobile,543398208341278741,2022-07-27T16:44:59.812000+00:00
370,1001892924931448932,Gm,901661623327010906,2022-07-27T16:44:47.574000+00:00
371,1001892728671584316,GM,721457299734134805,2022-07-27T16:44:00.782000+00:00
372,1001892560299622450,😄,584058209640251392,2022-07-27T16:43:20.639000+00:00
373,1001892007381303438,hey guys,926198013028884562,2022-07-27T16:41:08.813000+00:00
374,1001891026518167592,hi,724011930100170861,2022-07-27T16:37:14.957000+00:00
375,1001890903557951528,yes,923401033655386122,2022-07-27T16:36:45.641000+00:00
376,1001890179100987462,<#934664873412034651>  ?,337017254719782932,2022-07-27T16:33:52.917000+00:00
377,1001889958258294834,In what channel on Discord will the link be posted tomorrow?,337017254719782932,2022-07-27T16:33:00.264000+00:00
378,1001889626585321482,Many of the Stepn OG's (Epic level) are active on Walken as well,337017254719782932,2022-07-27T16:31:41.187000+00:00
379,1001889534319009962,we have a backlog of a ton of other features we need to do first lol,923401033655386122,2022-07-27T16:31:19.189000+00:00
380,1001889494791893052,we can look into it but no promises yet,923401033655386122,2022-07-27T16:31:09.765000+00:00
381,1001889464894890137,Bi,828561611928240139,2022-07-27T16:31:02.637000+00:00
382,1001889426319888384,Can you add Walken to the Terminal as well as Stepn?,337017254719782932,2022-07-27T16:30:53.440000+00:00
383,1001889300281040956,"GG <@337017254719782932>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-27T16:30:23.390000+00:00
384,1001889298792075354,Ok,337017254719782932,2022-07-27T16:30:23.035000+00:00
385,1001889291066167426,that's where 99% of people do it anyway,923401033655386122,2022-07-27T16:30:21.193000+00:00
386,1001889237613957251,"I'm actually not sure on this because we're using a 3rd party for the sale, i think you should go with the safe option and try minting (buying) on desktop.",923401033655386122,2022-07-27T16:30:08.449000+00:00
387,1001889092214214779,Cool. Can I do it from my Phanthom Wallet on iPhone? Or need desktop?,337017254719782932,2022-07-27T16:29:33.783000+00:00
388,1001888965286178846,ok,337017254719782932,2022-07-27T16:29:03.521000+00:00
389,1001888960706007132,just be there at 3 PM EST-ish and youll hopefully be able to buy in,923401033655386122,2022-07-27T16:29:02.429000+00:00
390,1001888951574990938,Hmm oj,337017254719782932,2022-07-27T16:29:00.252000+00:00
391,1001888864765489233,WL should be good enough tho!,923401033655386122,2022-07-27T16:28:39.555000+00:00
392,1001888811510411305,"i think the remaining spots are already being reserved at the moment so im afraid not, sorry 🙁",923401033655386122,2022-07-27T16:28:26.858000+00:00
393,1001888696259313795,Can you make me OG?,337017254719782932,2022-07-27T16:27:59.380000+00:00
394,1001888682736877589,we're oversubscribing so we have bigger chances of selling out,923401033655386122,2022-07-27T16:27:56.156000+00:00
395,1001888608514482177,for WL it's 1 SOL,923401033655386122,2022-07-27T16:27:38.460000+00:00
396,1001888584086847588,No specific criteria and it's just given if someone has contributed a lot/won one of our previous giveaways,923401033655386122,2022-07-27T16:27:32.636000+00:00
397,1001888522300567592,How to get OG role?,337017254719782932,2022-07-27T16:27:17.905000+00:00
398,1001888336119615538,It's more whitelisted people than supply... How will this work?,337017254719782932,2022-07-27T16:26:33.516000+00:00
399,1001887141946720268,Is the mint 1.5 Sol or 1 Sol? Confusing,337017254719782932,2022-07-27T16:21:48.803000+00:00
400,1001885885664600195,Howdy famz,829470470175981629,2022-07-27T16:16:49.282000+00:00
401,1001885687030747147,<@923401033655386122> what's the critera to get the OG role? Whitelist is done for the mint tomorrow.,337017254719782932,2022-07-27T16:16:01.924000+00:00
402,1001885308645810296,🇵🇭,760121719343415308,2022-07-27T16:14:31.710000+00:00
403,1001883121060421642,Late,980364741119737856,2022-07-27T16:05:50.149000+00:00
404,1001883111451275284,Gooo,980364741119737856,2022-07-27T16:05:47.858000+00:00
405,1001883005117268111,still for wl?,874956646147829812,2022-07-27T16:05:22.506000+00:00
406,1001882966206726184,hello,874956646147829812,2022-07-27T16:05:13.229000+00:00
407,1001882534805786704,heyho,590764242970345472,2022-07-27T16:03:30.375000+00:00
408,1001882526815633429,heyhi,590764242970345472,2022-07-27T16:03:28.470000+00:00
409,1001881913042149407,ayo,374634730416766986,2022-07-27T16:01:02.135000+00:00
410,1001881544467677185,"GG <@935941945040195655>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-27T15:59:34.260000+00:00
411,1001881540650876951,Wassup,935941945040195655,2022-07-27T15:59:33.350000+00:00
412,1001881528508350495,how to get wl role?,510296878080983041,2022-07-27T15:59:30.455000+00:00
413,1001881135908917319,Hello Can you check my ticket <#1001844843976339477>,940784832131256330,2022-07-27T15:57:56.852000+00:00
414,1001881026932506674,nice day,848506514691194910,2022-07-27T15:57:30.870000+00:00
415,1001880746681712700,"GG <@926108541146791936>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-27T15:56:24.053000+00:00
416,1001880742961369168,hey,926108541146791936,2022-07-27T15:56:23.166000+00:00
417,1001880221533876404,yo,711064537490784346,2022-07-27T15:54:18.848000+00:00
418,1001880212499353640,gm,826510268715630593,2022-07-27T15:54:16.694000+00:00
419,1001880077564379207,hello sir how to get wl role?,510296878080983041,2022-07-27T15:53:44.523000+00:00
420,1001879957259165837,cek,510296878080983041,2022-07-27T15:53:15.840000+00:00
421,1001879681030701157,Wen???,980364741119737856,2022-07-27T15:52:09.982000+00:00
422,1001879592459575406,Googo,980364741119737856,2022-07-27T15:51:48.865000+00:00
423,1001879435286417508,When wl sir,827170448181035028,2022-07-27T15:51:11.392000+00:00
424,1001879335168397312,wallet submission still open?,161496528962191360,2022-07-27T15:50:47.522000+00:00
425,1001879302230519868,ty for wl <33,161496528962191360,2022-07-27T15:50:39.669000+00:00
426,1001879158663680030,sup,923401033655386122,2022-07-27T15:50:05.440000+00:00
427,1001879114183082065,"Yup, submit your wallet through <#992175235744944149> so you're officially whitelisted for the sale.",923401033655386122,2022-07-27T15:49:54.835000+00:00
