,Msg_id,Chat_msg,Author_id,Time_stamp
2006,1000719296747548754,Hi,948562887851511819,2022-07-24T11:01:12.810000+00:00
2007,1000719282180718662,good tip for yall,363679339268669442,2022-07-24T11:01:09.337000+00:00
2008,1000719264849870888,read before talking,363679339268669442,2022-07-24T11:01:05.205000+00:00
2009,1000719239805673532,did i say guarantee lmao,363679339268669442,2022-07-24T11:00:59.234000+00:00
2010,1000719212190380103,LFG skellys,873162376290107404,2022-07-24T11:00:52.650000+00:00
2011,1000719192879804457,Cya queerboi,285569859432087555,2022-07-24T11:00:48.046000+00:00
2012,1000719168959676557,He a fuckin clown,285569859432087555,2022-07-24T11:00:42.343000+00:00
2013,1000719167755923598,Take care!,657848787473268746,2022-07-24T11:00:42.056000+00:00
2014,1000719121471770674,I am out ✌️,896308153275256843,2022-07-24T11:00:31.021000+00:00
2015,1000719117164232805,If you’re fading <@657848787473268746> your ngmi,347051917530365953,2022-07-24T11:00:29.994000+00:00
2016,1000719050814537748,You def seen mine and if not u live under a rock,285569859432087555,2022-07-24T11:00:14.175000+00:00
2017,1000719015846613042,Your mother = Waste of time 🤝 waste of sperm foh fool,896308153275256843,2022-07-24T11:00:05.838000+00:00
2018,1000719010872172584,no this guy <@896308153275256843> check his bio lmao,363679339268669442,2022-07-24T11:00:04.652000+00:00
2019,1000718946367963308,He building a coin flip game,285569859432087555,2022-07-24T10:59:49.273000+00:00
2020,1000718945961119795,https://tenor.com/view/bang-gang-gangbang-gif-19455942,347051917530365953,2022-07-24T10:59:49.176000+00:00
2021,1000718943150948442,"Because I'm responding to a bunch of fud on an $8 mint. Questioning me on web3. I've never seen those PFPs in my life, no offense ❤️",657848787473268746,2022-07-24T10:59:48.506000+00:00
2022,1000718895604318248,there is no guarantee that this isn't a rug. Check <#986595389685784596> <a:kek:980039835387576330> What's he building?,756167856122494978,2022-07-24T10:59:37.170000+00:00
2023,1000718871881318440,He owner,285569859432087555,2022-07-24T10:59:31.514000+00:00
2024,1000718831762804837,"definetly an appropriate response from an ""experienced mod and CM""",363679339268669442,2022-07-24T10:59:21.949000+00:00
2025,1000718737315479595,Ieo,285569859432087555,2022-07-24T10:58:59.431000+00:00
2026,1000718705048686602,So is your mother,285569859432087555,2022-07-24T10:58:51.738000+00:00
2027,1000718662707187752,You’re a confused cow imo 🤡,896308153275256843,2022-07-24T10:58:41.643000+00:00
2028,1000718597443833887,Why is that?,657848787473268746,2022-07-24T10:58:26.083000+00:00
2029,1000718578431033394,"yall are crazy, u want 0.0x mint but then cry when the project soft rugs",363679339268669442,2022-07-24T10:58:21.550000+00:00
2030,1000718572621926420,Listen to your fucking community members,896308153275256843,2022-07-24T10:58:20.165000+00:00
2031,1000718544541061190,"And that's fine with me. If I wanted to just mint out and leave, having a lower price would be the better option. That's not the plan.",657848787473268746,2022-07-24T10:58:13.470000+00:00
2032,1000718512190402642,U new to web 3 dumbass?,285569859432087555,2022-07-24T10:58:05.757000+00:00
2033,1000718463268028496,I find it hard to believe that you’re a team member with these response,896308153275256843,2022-07-24T10:57:54.093000+00:00
2034,1000718362415992902,But I don’t see why he wouldn’t do good with funds,285569859432087555,2022-07-24T10:57:30.048000+00:00
2035,1000718360079781998,"I don't mint shit, so I'm questioning here",756167856122494978,2022-07-24T10:57:29.491000+00:00
2036,1000718301124640840,I highly doubt it will sell out at price,285569859432087555,2022-07-24T10:57:15.435000+00:00
2037,1000718285236617277,"Go mint your ""pirate solana flip coin"" <a:kekw:921238152037957652>",657848787473268746,2022-07-24T10:57:11.647000+00:00
2038,1000718224175939626,yeah. I'll check later. <a:PU_PeepoSadBye:757322677709963375>,756167856122494978,2022-07-24T10:56:57.089000+00:00
2039,1000718099693174835,Keep thinking that,657848787473268746,2022-07-24T10:56:27.410000+00:00
2040,1000718058010198016,Mint price not good,836957401709281341,2022-07-24T10:56:17.472000+00:00
2041,1000718057179725874,<@896308153275256843>,285569859432087555,2022-07-24T10:56:17.274000+00:00
2042,1000718014615924806,Who said that,657848787473268746,2022-07-24T10:56:07.126000+00:00
2043,1000718002611814420,Sol,285569859432087555,2022-07-24T10:56:04.264000+00:00
2044,1000717993162047568,Y’all realize u can do a lot with 1k sim,285569859432087555,2022-07-24T10:56:02.011000+00:00
2045,1000717906465783849,😂😂,285569859432087555,2022-07-24T10:55:41.341000+00:00
2046,1000717894868537447,He acting like there’s not much to do with 1k sol,285569859432087555,2022-07-24T10:55:38.576000+00:00
2047,1000717878481403955,You read my statement mate,896308153275256843,2022-07-24T10:55:34.669000+00:00
2048,1000717847242215535,Hello,954626459740291073,2022-07-24T10:55:27.221000+00:00
2049,1000717827579318302,tbf you look like collect as much as sol you could. Nothing special from other degens,756167856122494978,2022-07-24T10:55:22.533000+00:00
2050,1000717811661946910,Crazy take that chunk of Solana out of the ecosystem with a degen mint who tf advises these people,896308153275256843,2022-07-24T10:55:18.738000+00:00
2051,1000717598234783834,I’m here to flip,285569859432087555,2022-07-24T10:54:27.853000+00:00
2052,1000717595936292874,I'll be happy to burn the supply if I need to. Come back and check the announcements later  ❤️,657848787473268746,2022-07-24T10:54:27.305000+00:00
2053,1000717516806565898,wrong reply lol,756167856122494978,2022-07-24T10:54:08.439000+00:00
2054,1000717514927505469,Well not the way its been ever since the yukon mint,347051917530365953,2022-07-24T10:54:07.991000+00:00
2055,1000717442588364861,Not shit,285569859432087555,2022-07-24T10:53:50.744000+00:00
2056,1000717417024081920,what do we expect from this?,756167856122494978,2022-07-24T10:53:44.649000+00:00
2057,1000717383696142406,Go for it,657848787473268746,2022-07-24T10:53:36.703000+00:00
2058,1000717317677781002,A quick flip,285569859432087555,2022-07-24T10:53:20.963000+00:00
2059,1000717283414511717,Please tell me what you usually expect @ 0.1 or sub 0.1,657848787473268746,2022-07-24T10:53:12.794000+00:00
2060,1000717238300581929,"guy trying to pocket 1k sol, respect the hustle <a:kek:980039835387576330>",756167856122494978,2022-07-24T10:53:02.038000+00:00
2061,1000717074160701491,<a:pepe_kek:971339371443810334>,347051917530365953,2022-07-24T10:52:22.904000+00:00
2062,1000716931634040842,https://tenor.com/view/huh-gif-23918002,657848787473268746,2022-07-24T10:51:48.923000+00:00
2063,1000716855100575824,Hey <@657848787473268746> thanks for saving my life on Tuesday. I really wont look at a roll of toilet paper the same way again,347051917530365953,2022-07-24T10:51:30.676000+00:00
2064,1000716845529182238,.2?,762806851132850176,2022-07-24T10:51:28.394000+00:00
2065,1000716825832722432,Just my thought… I was expecting a mp sub .1 as it should be,896308153275256843,2022-07-24T10:51:23.698000+00:00
2066,1000716650141720576,😂,285569859432087555,2022-07-24T10:50:41.810000+00:00
2067,1000716636258578462,So x2 makes no sense,285569859432087555,2022-07-24T10:50:38.500000+00:00
2068,1000716615224139797,There will be public sale too,285569859432087555,2022-07-24T10:50:33.485000+00:00
2069,1000716586874847323,Mint price is high for a degen mint let’s be Frank!,896308153275256843,2022-07-24T10:50:26.726000+00:00
2070,1000716540422922280,https://tenor.com/view/spongebob-rainbow-imagination-meme-idc-gif-17331659,285569859432087555,2022-07-24T10:50:15.651000+00:00
2071,1000716507283726406,That's fine.,657848787473268746,2022-07-24T10:50:07.750000+00:00
2072,1000716458143264778,💀💀💀💀,347051917530365953,2022-07-24T10:49:56.034000+00:00
2073,1000716336852385822,Don’t care,285569859432087555,2022-07-24T10:49:27.116000+00:00
2074,1000716296012447824,Most discords without paid chatters are dead right now. No one is forcing you to mint sir ❤️,657848787473268746,2022-07-24T10:49:17.379000+00:00
2075,1000716047613186078,Who am I supposed to talk to,285569859432087555,2022-07-24T10:48:18.156000+00:00
2076,1000716020694130728,<a:kekw:921238152037957652>,657848787473268746,2022-07-24T10:48:11.738000+00:00
2077,1000716012750123018,This chat dead af,285569859432087555,2022-07-24T10:48:09.844000+00:00
2078,1000716007960215563,since you say yo yo yo soo much,657848787473268746,2022-07-24T10:48:08.702000+00:00
2079,1000715981263474709,Maybe I'll send you a yoyo,657848787473268746,2022-07-24T10:48:02.337000+00:00
2080,1000715954344435742,Lame imo,285569859432087555,2022-07-24T10:47:55.919000+00:00
2081,1000715896932806756,Let's go,888815602792271953,2022-07-24T10:47:42.231000+00:00
2082,1000715875378274385,That's what the x2 role is for,657848787473268746,2022-07-24T10:47:37.092000+00:00
2083,1000715789239861338,Oh should beable to mint more,285569859432087555,2022-07-24T10:47:16.555000+00:00
2084,1000715699582414848,Gm!,347051917530365953,2022-07-24T10:46:55.179000+00:00
2085,1000715672755634176,I do either way lol,285569859432087555,2022-07-24T10:46:48.783000+00:00
2086,1000715665423990855,Gm all!,795006106068975658,2022-07-24T10:46:47.035000+00:00
2087,1000715629445267556,Everyone else had to interact on social media etc,657848787473268746,2022-07-24T10:46:38.457000+00:00
2088,1000715567336017930,Do you own a Time Machine,347051917530365953,2022-07-24T10:46:23.649000+00:00
2089,1000715522578587719,Free WL without having to do anything,657848787473268746,2022-07-24T10:46:12.978000+00:00
2090,1000715519713878066,Sir,347051917530365953,2022-07-24T10:46:12.295000+00:00
2091,1000715456224710677,<@657848787473268746>,285569859432087555,2022-07-24T10:45:57.158000+00:00
2092,1000715386943197184,What do og get,285569859432087555,2022-07-24T10:45:40.640000+00:00
2093,1000715321616908399,"hello, I don't get the math. We have 1.7k members in discord and supply is 5k?",756167856122494978,2022-07-24T10:45:25.065000+00:00
2094,1000715137356922880,Gm skelly gang 🔥,836929566027153419,2022-07-24T10:44:41.134000+00:00
2095,1000715111985598535,Yeoo,836929566027153419,2022-07-24T10:44:35.085000+00:00
2096,1000714896436105276,Check <#993397854418776065> if you're interested in being whitelisted,657848787473268746,2022-07-24T10:43:43.694000+00:00
2097,1000714830203867146,https://tenor.com/view/obama-barack-thats-what-i-do-basketball-president-gif-21338735,347051917530365953,2022-07-24T10:43:27.903000+00:00
2098,1000714807600742462,<a:catnodding:943873085096996935>,363679339268669442,2022-07-24T10:43:22.514000+00:00
2099,1000714796603289690,❤️,657848787473268746,2022-07-24T10:43:19.892000+00:00
2100,1000714788780904448,<a:kekw:921238152037957652>,657848787473268746,2022-07-24T10:43:18.027000+00:00
2101,1000714705452666920,<#998070323360579584>,114899250382503936,2022-07-24T10:42:58.160000+00:00
2102,1000714687517827173,<:pepebusiness:995959217322205195>,347051917530365953,2022-07-24T10:42:53.884000+00:00
2103,1000714657809580195,Max mint this,347051917530365953,2022-07-24T10:42:46.801000+00:00
2104,1000714603505930270,I got some,347051917530365953,2022-07-24T10:42:33.854000+00:00
2105,1000714581754261555,Yo,826684087707631667,2022-07-24T10:42:28.668000+00:00
2106,1000714483188125739,wen alpha?,694442729194651708,2022-07-24T10:42:05.168000+00:00
2107,1000714335510859827,<:pepebusiness:995959217322205195>,347051917530365953,2022-07-24T10:41:29.959000+00:00
2108,1000714159282995210,https://tenor.com/view/skelly-dao-skellywalk-gif-26155303,657848787473268746,2022-07-24T10:40:47.943000+00:00
2109,1000714080027430912,welcome!,657848787473268746,2022-07-24T10:40:29.047000+00:00
2110,1000713569463173212,Hello from Zillionaire Goat Club!,751517005374292130,2022-07-24T10:38:27.319000+00:00
2111,1000712948890738738,Hyoed about the mint!,347051917530365953,2022-07-24T10:35:59.363000+00:00
2112,1000712796201295923,Gm rob! Doing great how are you!,347051917530365953,2022-07-24T10:35:22.959000+00:00
2113,1000711467844259931,?,510836077817233418,2022-07-24T10:30:06.254000+00:00
2114,1000711416891834388,Mint Price It's expensive,922552688762298449,2022-07-24T10:29:54.106000+00:00
2115,1000711365121540176,hey!,657848787473268746,2022-07-24T10:29:41.763000+00:00
2116,1000711267813707827,Hello,922552688762298449,2022-07-24T10:29:18.563000+00:00
2117,1000710033589407804,@everyone <#993397854418776065> channel is getting deleted shortly. Don't leave you friends behind. Let them know what's up <a:kekw:921238152037957652>,657848787473268746,2022-07-24T10:24:24.301000+00:00
2118,1000709478523617280,<a:kekw:921238152037957652>,657848787473268746,2022-07-24T10:22:11.963000+00:00
2119,1000709438749032478,hey! what's up?,657848787473268746,2022-07-24T10:22:02.480000+00:00
2120,1000709166328987648,Yooo,694591829072412684,2022-07-24T10:20:57.530000+00:00
2121,1000708669052293151,With maybe a 69 either at the front or back,969023593285566466,2022-07-24T10:18:58.970000+00:00
2122,1000708457353183262,Am I close?,969023593285566466,2022-07-24T10:18:08.497000+00:00
2123,1000708408678301757,Must be something like ... 1mAfully5i(kcun7,969023593285566466,2022-07-24T10:17:56.892000+00:00
2124,1000708101185474640,Haha,969023593285566466,2022-07-24T10:16:43.580000+00:00
2125,1000708067995955231,"If I told you, I'd have to ban you",657848787473268746,2022-07-24T10:16:35.667000+00:00
2126,1000708061943578634,https://tenor.com/view/shooter-darren-mc-gavin-golf-yes-gif-5393821,969023593285566466,2022-07-24T10:16:34.224000+00:00
2127,1000707977197658112,Haha,969023593285566466,2022-07-24T10:16:14.019000+00:00
2128,1000707966426693692,LMAO,657848787473268746,2022-07-24T10:16:11.451000+00:00
2129,1000707954275790949,Amigo,969023593285566466,2022-07-24T10:16:08.554000+00:00
2130,1000707929256755240,Old mate,969023593285566466,2022-07-24T10:16:02.589000+00:00
2131,1000707881169072208,Champion,969023593285566466,2022-07-24T10:15:51.124000+00:00
2132,1000707872151310376,Definitely. Just have been busy ❤️,657848787473268746,2022-07-24T10:15:48.974000+00:00
2133,1000707849799876690,Robbie me boy,969023593285566466,2022-07-24T10:15:43.645000+00:00
2134,1000707815129759794,Legend,969023593285566466,2022-07-24T10:15:35.379000+00:00
2135,1000707806107815957,Mate,969023593285566466,2022-07-24T10:15:33.228000+00:00
2136,1000707784570044506,Password for website please,969023593285566466,2022-07-24T10:15:28.093000+00:00
2137,1000707531972296776,"Yeah saw that he's here, so have you concluded?",888023638002003968,2022-07-24T10:14:27.869000+00:00
2138,1000707302116044820,"I actually talked to Zillionaire admin in spaces tonight about that, because I meant to get back to you.",657848787473268746,2022-07-24T10:13:33.067000+00:00
2139,1000707097438191646,I'm sorry.  My dms are flooded,657848787473268746,2022-07-24T10:12:44.268000+00:00
2140,1000706928797822976,"Nice, you didn't get back to me concerning the collab form I filled days back",888023638002003968,2022-07-24T10:12:04.061000+00:00
2141,1000706697930739712,Good thanks!,657848787473268746,2022-07-24T10:11:09.018000+00:00
2142,1000706669820522536,gm kirby. how are you?,657848787473268746,2022-07-24T10:11:02.316000+00:00
2143,1000706654490329109,"Very well, you good?",888023638002003968,2022-07-24T10:10:58.661000+00:00
2144,1000706374063370251,👀,347051917530365953,2022-07-24T10:09:51.802000+00:00
2145,1000706333189869598,Juuuust sayin,347051917530365953,2022-07-24T10:09:42.057000+00:00
2146,1000706303771029554,<t:1658689200>,347051917530365953,2022-07-24T10:09:35.043000+00:00
2147,1000706290135334973,<t:1658689200>,347051917530365953,2022-07-24T10:09:31.792000+00:00
2148,1000706273920159755,hey! how's it going?,657848787473268746,2022-07-24T10:09:27.926000+00:00
2149,1000706234103644231,<a:kekw:921238152037957652>,657848787473268746,2022-07-24T10:09:18.433000+00:00
2150,1000705968776159232,"<@657848787473268746>  has no beginning. <@657848787473268746> has no end. <@657848787473268746>  is infinite. Millions of years after our civilization has been eradicated and forgotten, <@657848787473268746>  will endure. <@657848787473268746>  is eternal. The pinnacle of evolution and existance. We are but rudimentary creatures of blood and flesh. We touch <@657848787473268746>s' mind, fumbling in ignorance, incapable of understanding. Organic life is nothing but a genetic mutation, an accident. Our lives are measured in years and decades. We wither and die. <@657848787473268746>  is eternal. Before it, we are nothing. <@657848787473268746>  imposes order on the chaos of organic life. We exist because <@657848787473268746>  allows it, and we will end because <@657848787473268746>  demands it. <@657848787473268746>  transcends our very understanding. We cannot grasp the nature of <@657848787473268746>s' existence.",347051917530365953,2022-07-24T10:08:15.174000+00:00
2151,1000705805013762099,Know what?,888023638002003968,2022-07-24T10:07:36.130000+00:00
2152,1000705743227473990,Did you know?,347051917530365953,2022-07-24T10:07:21.399000+00:00
2153,1000705233070084116,Hi <@657848787473268746>,888023638002003968,2022-07-24T10:05:19.768000+00:00
2154,1000705127923064842,"Great, hope you don’t lie",975679749944930324,2022-07-24T10:04:54.699000+00:00
2155,1000704715971121272,I understand. We're not your average degen project and we'll prove that.,657848787473268746,2022-07-24T10:03:16.482000+00:00
2156,1000703871238283284,Where are you from guys?,764588312693571585,2022-07-24T09:59:55.082000+00:00
2157,1000701969058517002,"Hmmmm, 5000 with 0.2 price, yeah the arts - so awesome, but it’s pretty risky",975679749944930324,2022-07-24T09:52:21.567000+00:00
2158,1000700968003969065,Good Day guys,764588312693571585,2022-07-24T09:48:22.897000+00:00
2159,1000699660467441674,gm,657848787473268746,2022-07-24T09:43:11.156000+00:00
2160,1000698452151369739,hi guys,868437063538708531,2022-07-24T09:38:23.071000+00:00
2161,1000694203015241759,hey!,657848787473268746,2022-07-24T09:21:29.998000+00:00
2162,1000693515979849758,Yo,669482435762716672,2022-07-24T09:18:46.196000+00:00
2163,1000691001410732062,gm,657848787473268746,2022-07-24T09:08:46.676000+00:00
2164,1000689126435201134,gm,338308246928621573,2022-07-24T09:01:19.647000+00:00
2165,1000687912263876628,Here from Spaces via <@657848787473268746>,804404776875851777,2022-07-24T08:56:30.166000+00:00
2166,1000687471576744029,Yoooooo,804404776875851777,2022-07-24T08:54:45.098000+00:00
2167,1000686640802574379,Good day,900224718148366347,2022-07-24T08:51:27.026000+00:00
2168,1000686331648823326,<a:kekw:921238152037957652>,657848787473268746,2022-07-24T08:50:13.318000+00:00
2169,1000685411489828985,https://tenor.com/view/weird-look-girl-chloe-side-eye-gif-13274870,873162376290107404,2022-07-24T08:46:33.935000+00:00
2170,1000684885830287441,https://tenor.com/view/hey-there-cute-kid-singing-mic-gif-16113705,657848787473268746,2022-07-24T08:44:28.608000+00:00
2171,1000684529574486047,✌️,214557994711515137,2022-07-24T08:43:03.670000+00:00
2172,1000682488965898251,🚀🚀,873162376290107404,2022-07-24T08:34:57.151000+00:00
2173,1000682472289337416,L F G SkellyDAO,873162376290107404,2022-07-24T08:34:53.175000+00:00
2174,1000682404165464154,Anyway……..,873162376290107404,2022-07-24T08:34:36.933000+00:00
2175,1000682066310078506,"Oh, alright",873162376290107404,2022-07-24T08:33:16.382000+00:00
2176,1000681969069334528,"It's okay, we still have some bullish primates in here ❤️",657848787473268746,2022-07-24T08:32:53.198000+00:00
2177,1000681865428082698,https://tenor.com/view/copium-meme-pepe-frog-gif-26117735,389815168089194496,2022-07-24T08:32:28.488000+00:00
2178,1000681807672524844,Copium,389815168089194496,2022-07-24T08:32:14.718000+00:00
2179,1000681779654574171,https://tenor.com/view/kekw-kewkwait-issou-gif-21148982,657848787473268746,2022-07-24T08:32:08.038000+00:00
2180,1000681743021506580,"Gotcha, yeah I don't know anything about them, besides the fact that I messaged them for a collab and got ultra faded",657848787473268746,2022-07-24T08:31:59.304000+00:00
2181,1000681701858615337,"He is, he was owner for degen mob and plague doc(current rug)",389815168089194496,2022-07-24T08:31:49.490000+00:00
2182,1000681542500220928,"Primates team removed him but I think they added back, but not sure",389815168089194496,2022-07-24T08:31:11.496000+00:00
2183,1000681474774806610,Not really but he manipulative the market in a way,873162376290107404,2022-07-24T08:30:55.349000+00:00
2184,1000681470299480164,So maybe go let them know <a:kekw:921238152037957652>,657848787473268746,2022-07-24T08:30:54.282000+00:00
2185,1000681437911072818,That person is primates collab manager,657848787473268746,2022-07-24T08:30:46.560000+00:00
2186,1000681413160489060,Good to know.,657848787473268746,2022-07-24T08:30:40.659000+00:00
2187,1000681347804835870,"Good for you guys, he is a serial rugger if you didn't know",389815168089194496,2022-07-24T08:30:25.077000+00:00
2188,1000681325658918972,Why do you ask though?,657848787473268746,2022-07-24T08:30:19.797000+00:00
2189,1000681303311654962,"Funny enough, he or she completely ignored my message for a primates collab <a:kekw:921238152037957652>",657848787473268746,2022-07-24T08:30:14.469000+00:00
2190,1000681296198111242,Yes?,873162376290107404,2022-07-24T08:30:12.773000+00:00
2191,1000681145597435914,"We are not, no.",657848787473268746,2022-07-24T08:29:36.867000+00:00
2192,1000681074302664754,Are yall affiliated with sexxyyjexxy in twitter?,389815168089194496,2022-07-24T08:29:19.869000+00:00
2193,1000681039624155186,It should be local for everyone yes,657848787473268746,2022-07-24T08:29:11.601000+00:00
2194,1000680979909853324,"The time in announcements, it’s local yes?",873162376290107404,2022-07-24T08:28:57.364000+00:00
2195,1000679680824856658,"Making an announcement shortly about it, but the answer is 2.",657848787473268746,2022-07-24T08:23:47.638000+00:00
2196,1000679455221620787,How many nfts can wl mint?,849329369078824990,2022-07-24T08:22:53.850000+00:00
2197,1000679366281412709,hey,657848787473268746,2022-07-24T08:22:32.645000+00:00
2198,1000679347973263442,Yo,849329369078824990,2022-07-24T08:22:28.280000+00:00
2199,1000677236258639882,No problem!,657848787473268746,2022-07-24T08:14:04.808000+00:00
2200,1000677211143151717,Thanks,492687066627309578,2022-07-24T08:13:58.820000+00:00
2201,1000677166775816223,Okay sir,492687066627309578,2022-07-24T08:13:48.242000+00:00
2202,1000677112904159272,"You can't get OG, but you can get the giveaways role and the x2 role by completing the steps in <#993397854418776065>",657848787473268746,2022-07-24T08:13:35.398000+00:00
2203,1000676938874109982,"Lol. Maybe in terms of your regular .06-0.1 rug that leaves you empty handed the next day. If that's how you feel, feel free to go mint ""solana super coin flip roulette gamblers"" ❤️",657848787473268746,2022-07-24T08:12:53.906000+00:00
2204,1000676790471245915,yeah I was about to lol,389815168089194496,2022-07-24T08:12:18.524000+00:00
2205,1000676527995899994,How do I get OG?,492687066627309578,2022-07-24T08:11:15.945000+00:00
2206,1000676460215926844,the MP is expensive,406699333556371457,2022-07-24T08:10:59.785000+00:00
2207,1000676314849742899,No worries mate. I’m glad to be OG anyhow 🔥,873162376290107404,2022-07-24T08:10:25.127000+00:00
2208,1000676287704219648,You didn't post proof but I see the twitter notification,657848787473268746,2022-07-24T08:10:18.655000+00:00
2209,1000676193911185479,Lmao,389815168089194496,2022-07-24T08:09:56.293000+00:00
2210,1000676107969888316,NVM it's still there <a:kekw:921238152037957652>,657848787473268746,2022-07-24T08:09:35.803000+00:00
2211,1000676038092783738,I got you. That channel got deleted somehow,657848787473268746,2022-07-24T08:09:19.143000+00:00
2212,1000675362373644418,i have Wl from saint degen,389815168089194496,2022-07-24T08:06:38.039000+00:00
2213,1000675201706635286,"The benefit is OG got WL without having to do anything. Everyone else with WL, giveaway role, etc proved some form of social media interaction. Being early doesn't mean that person is going  to be an active member / contributor. We can't do much more than that unfortunately.",657848787473268746,2022-07-24T08:05:59.733000+00:00
2214,1000673007624278016,Finally time ❤️‍🔥 No mint benefit for OGs?,873162376290107404,2022-07-24T07:57:16.623000+00:00
2215,1000666996914003988,check <#993397854418776065> if you would like WL ❤️,657848787473268746,2022-07-24T07:33:23.558000+00:00
2216,1000666945693155348,welcome!,657848787473268746,2022-07-24T07:33:11.346000+00:00
2217,1000666888302510141,hey!,657848787473268746,2022-07-24T07:32:57.663000+00:00
2218,1000666820824543263,yo,564231193441206284,2022-07-24T07:32:41.575000+00:00
2219,1000666557451616296,GM,878696885450326096,2022-07-24T07:31:38.782000+00:00
2220,1000664929206014052,Hi hi,444981791611158538,2022-07-24T07:25:10.578000+00:00
2221,1000664600078995468,Hi,207963328796950530,2022-07-24T07:23:52.108000+00:00
2222,1000664032971337818,hey!,657848787473268746,2022-07-24T07:21:36.899000+00:00
2223,1000663999391748117,https://tenor.com/view/braves-lfg-lets-go-gif-15234072,657848787473268746,2022-07-24T07:21:28.893000+00:00
2224,1000663991233814528,Hi,885318375843184650,2022-07-24T07:21:26.948000+00:00
2225,1000663882899136532,<:BHAA:939490445602455572>,536201144347787264,2022-07-24T07:21:01.119000+00:00
2226,1000663871801016370,im already submit?,536201144347787264,2022-07-24T07:20:58.473000+00:00
2227,1000663832370352208,test,657848787473268746,2022-07-24T07:20:49.072000+00:00
2228,1000663772953837578,tes,536201144347787264,2022-07-24T07:20:34.906000+00:00
2229,1000662987956293662,Submitted,895957317907017759,2022-07-24T07:17:27.748000+00:00
2230,1000662838303522876,Gotta do that,492687066627309578,2022-07-24T07:16:52.068000+00:00
2231,1000662792950526032,Need ga role,492687066627309578,2022-07-24T07:16:41.255000+00:00
2232,1000662544312172676,Aiit,895957317907017759,2022-07-24T07:15:41.975000+00:00
2233,1000662410308374588,<@&986598884828676176> Last chance to submit wallets. Check <#993397854418776065> to get on the whitelist ❤️,657848787473268746,2022-07-24T07:15:10.026000+00:00
2234,1000662240694898698,Dropping that info shortly.,657848787473268746,2022-07-24T07:14:29.587000+00:00
2235,1000661387929985134,How much mint /wallet?,413753344843055105,2022-07-24T07:11:06.272000+00:00
2236,1000659574384242758,hey!,657848787473268746,2022-07-24T07:03:53.889000+00:00
2237,1000659202403995738,Hey 👋🏼,921366347227746354,2022-07-24T07:02:25.202000+00:00
2238,1000657896469708820,0.2,657848787473268746,2022-07-24T06:57:13.843000+00:00
2239,1000657791477895168,how much minting?,840195588430757918,2022-07-24T06:56:48.811000+00:00
2240,1000657109064626218,❤️,657848787473268746,2022-07-24T06:54:06.111000+00:00
2241,1000656020491747370,<@657848787473268746> thank u sir👀,942628957679919134,2022-07-24T06:49:46.575000+00:00
2242,1000655844104474744,welcome!,657848787473268746,2022-07-24T06:49:04.521000+00:00
2243,1000654722358837258,Hi from dagger dao,942628957679919134,2022-07-24T06:44:37.076000+00:00
2244,1000654488983580722,that announcement was dope!,840195588430757918,2022-07-24T06:43:41.435000+00:00
2245,1000654277544509450,Check <#993397854418776065>,657848787473268746,2022-07-24T06:42:51.024000+00:00
2246,1000649509220667462,WhatsApp,873518183028523008,2022-07-24T06:23:54.167000+00:00
2247,1000647220556742798,gm,896918771288137769,2022-07-24T06:14:48.507000+00:00
2248,1000645280372379760,Open,820308521949069353,2022-07-24T06:07:05.931000+00:00
2249,1000644597506129921,<@657848787473268746> ?,389815168089194496,2022-07-24T06:04:23.123000+00:00
2250,1000644377158352986,WL closed?,389815168089194496,2022-07-24T06:03:30.588000+00:00
2251,1000643800936501269,Ser,752136843905990717,2022-07-24T06:01:13.206000+00:00
2252,1000643791780319292,<@657848787473268746>,752136843905990717,2022-07-24T06:01:11.023000+00:00
2253,1000643712818368562,Hello,752136843905990717,2022-07-24T06:00:52.197000+00:00
2254,1000643219136196731,gm,472058130839240714,2022-07-24T05:58:54.494000+00:00
2255,1000643206628782146,vm,472058130839240714,2022-07-24T05:58:51.512000+00:00
2256,1000638873652703262,Yeah,969023593285566466,2022-07-24T05:41:38.450000+00:00
2257,1000636991953711116,wen mint,909668467844735076,2022-07-24T05:34:09.818000+00:00
2258,1000636672855257119,👀,657848787473268746,2022-07-24T05:32:53.739000+00:00
2259,1000631287045959690,<:ngakakgede:986509980293275691>,382538377737535501,2022-07-24T05:11:29.662000+00:00
2260,1000627030318129265,I already sent,657848787473268746,2022-07-24T04:54:34.779000+00:00
2261,1000622752639758466,<@657848787473268746>,898436853823340555,2022-07-24T04:37:34.901000+00:00
2262,1000622171514732544,Gm,735541587248939009,2022-07-24T04:35:16.350000+00:00
2263,1000617333498318849,Yes,657848787473268746,2022-07-24T04:16:02.877000+00:00
2264,1000616736619499600,This project for Solana?,510836077817233418,2022-07-24T04:13:40.570000+00:00
2265,1000608925554581514,What's good?,657848787473268746,2022-07-24T03:42:38.267000+00:00
2266,1000608893581410364,hey!,657848787473268746,2022-07-24T03:42:30.644000+00:00
2267,1000608535152959488,Good day!😀,900224718148366347,2022-07-24T03:41:05.188000+00:00
2268,1000604457781952592,https://tenor.com/view/dicaprio-maybe-gif-20413224,657848787473268746,2022-07-24T03:24:53.067000+00:00
2269,1000599849898614816,oh nicee,945866993456791623,2022-07-24T03:06:34.462000+00:00
2270,1000599445123104858,Mint today??,270241831088816131,2022-07-24T03:04:57.956000+00:00
