,Msg_id,Chat_msg,Author_id,Time_stamp
8411,1000118414905462796,,949337885620969492,2022-07-22T19:13:31.415000+00:00
8412,1000118397729771621,Wassupppp,949337885620969492,2022-07-22T19:13:27.320000+00:00
8413,1000118366519959713,Rat? If you talking about sol you need toolset to access that reward but you can stake your rats to get mluv,949337885620969492,2022-07-22T19:13:19.879000+00:00
8414,1000117677265780817,Ohhhh dw fam you're gonna be hooked up,949337885620969492,2022-07-22T19:10:35.548000+00:00
8415,1000117673188921435,have there been calculations on how much payouts are for owning 1 MMR?,903346547654283294,2022-07-22T19:10:34.576000+00:00
8416,1000117518905647144,Hello from,957675867000160276,2022-07-22T19:09:57.792000+00:00
8417,1000117246057791629,"Yes, I have submitted at <#999140763969527890> thanks",985728842788405258,2022-07-22T19:08:52.740000+00:00
8418,1000117189208178849,Omg😂 we all are!,949337885620969492,2022-07-22T19:08:39.186000+00:00
8419,1000117138973007992,Yes sir 99USDC,949337885620969492,2022-07-22T19:08:27.209000+00:00
8420,1000117095494865047,Haha <#973691757424439306> if you're a dao n you posted proof you're gonna be attended to,949337885620969492,2022-07-22T19:08:16.843000+00:00
8421,1000116978633162794,😂 I like that guys! Poor Pogba 🤧,949337885620969492,2022-07-22T19:07:48.981000+00:00
8422,1000116661862551644,None one fam rooting MMR,833063276572311614,2022-07-22T19:06:33.457000+00:00
8423,1000116572242849893,has mint price been announced? 🙂,446299850330472459,2022-07-22T19:06:12.090000+00:00
8424,1000116476805644430,Wen WL? 😄,985728842788405258,2022-07-22T19:05:49.336000+00:00
8425,1000116424951472258,the lowest low we could have. such an embarrasment,618623477099790368,2022-07-22T19:05:36.973000+00:00
8426,1000116259075149914,I knowwwwwwwww,949337885620969492,2022-07-22T19:04:57.425000+00:00
8427,1000116213692776458,Yeah,949337885620969492,2022-07-22T19:04:46.605000+00:00
8428,1000116181899948133,Yeah who won the last time we played?? I have never liked man u for any reason,949337885620969492,2022-07-22T19:04:39.025000+00:00
8429,1000115952442146826,😂 oh well idk why he keeps coming back tho,949337885620969492,2022-07-22T19:03:44.318000+00:00
8430,1000115511612428289,hes so bad <a:pepekek:975988404061868122>,618623477099790368,2022-07-22T19:01:59.216000+00:00
8431,1000115214831857745,The captain represent the team. He's my fav on the team,949337885620969492,2022-07-22T19:00:48.458000+00:00
8432,1000115185522065548,maybe in all of football besides El Clasico,618623477099790368,2022-07-22T19:00:41.470000+00:00
8433,1000115119033954374,ManU vs. Liverpool is the biggest rivalry in the entire premier league lol,618623477099790368,2022-07-22T19:00:25.618000+00:00
8434,1000115091213140048,Who are you rooting for?,949337885620969492,2022-07-22T19:00:18.985000+00:00
8435,1000114997206200370,Damn really??,949337885620969492,2022-07-22T18:59:56.572000+00:00
8436,1000114672856477807,Not with y'all doin me like,949337885620969492,2022-07-22T18:58:39.241000+00:00
8437,1000114504006389861,Trueeeeeeee,949337885620969492,2022-07-22T18:57:58.984000+00:00
8438,1000114443209937026,The only video you need.,353031018132799489,2022-07-22T18:57:44.489000+00:00
8439,1000114428471164938,https://www.youtube.com/watch?v=1t_Dv2LEa3c&ab_channel=LoffenAFC,353031018132799489,2022-07-22T18:57:40.975000+00:00
8440,1000114202167480440,Oh man Aussie fans booing him was a bit harsh I gotta admit hahaha,353031018132799489,2022-07-22T18:56:47.020000+00:00
8441,1000114148509757600,I don't know that guy at all lol. I'll check him out,949337885620969492,2022-07-22T18:56:34.227000+00:00
8442,1000114119199961278,Ah yea that's right. Cheers,353031018132799489,2022-07-22T18:56:27.239000+00:00
8443,1000114075931517141,my least fav guy on the entire squad. should be stripped of the captains band asap,618623477099790368,2022-07-22T18:56:16.923000+00:00
8444,1000114062300037210,Good evening fam,488281622685155330,2022-07-22T18:56:13.673000+00:00
8445,1000114007375626320,Maybe,949337885620969492,2022-07-22T18:56:00.578000+00:00
8446,1000113993924476938,These guys don’t fck around,833063276572311614,2022-07-22T18:55:57.371000+00:00
8447,1000113964547584140,Maguire 🚶🏽‍♀️😂,949337885620969492,2022-07-22T18:55:50.367000+00:00
8448,1000113963998138388,🔥,833063276572311614,2022-07-22T18:55:50.236000+00:00
8449,1000113924051578900,Haha no need for a role tho you're gonna get airdropped one manual the token,949337885620969492,2022-07-22T18:55:40.712000+00:00
8450,1000113867906613428,Thank you 🤝,833063276572311614,2022-07-22T18:55:27.326000+00:00
8451,1000113736012550224,Yea is what it is 🤷‍♂️,353031018132799489,2022-07-22T18:54:55.880000+00:00
8452,1000113712318918777,I rest my case hahaha,833063276572311614,2022-07-22T18:54:50.231000+00:00
8453,1000113696682557533,Yeah,949337885620969492,2022-07-22T18:54:46.503000+00:00
8454,1000113654311702539,Hahah such is life…?,833063276572311614,2022-07-22T18:54:36.401000+00:00
8455,1000113647735034037,<a:pepeshoot:978731264188244018>,618623477099790368,2022-07-22T18:54:34.833000+00:00
8456,1000113635227598899,<:pepegun:925425389147394079>,618623477099790368,2022-07-22T18:54:31.851000+00:00
8457,1000113616294510642,aight well now were sworn enemies fasho,618623477099790368,2022-07-22T18:54:27.337000+00:00
8458,1000113614696480799,Oh c'mon guys😢,949337885620969492,2022-07-22T18:54:26.956000+00:00
8459,1000113540029497344,Geez pick a side 😛,353031018132799489,2022-07-22T18:54:09.154000+00:00
8460,1000113526699999302,Oh c'mon guys! You shouldn't be talking 😂,949337885620969492,2022-07-22T18:54:05.976000+00:00
8461,1000113501706133514,I'm even going to the World Cup this year which I'm VERY conflicted about,353031018132799489,2022-07-22T18:54:00.017000+00:00
8462,1000113471242911804,That's my dilemma hahaha. There's so much about football that pisses me off. But I love it so much 😂,353031018132799489,2022-07-22T18:53:52.754000+00:00
8463,1000113363822587915,Haha just had to mention me huh?,949337885620969492,2022-07-22T18:53:27.143000+00:00
8464,1000113312060690522,"🤧🤧 we did, but I also dig Liverpool too",949337885620969492,2022-07-22T18:53:14.802000+00:00
8465,1000113238404513883,Yeah take out the fouls and pay them by the goal best game ever however,833063276572311614,2022-07-22T18:52:57.241000+00:00
8466,1000113119793774725,"To be fair, you're not wrong 😂  actually obscene how much money is in football",353031018132799489,2022-07-22T18:52:28.962000+00:00
8467,1000113051418230844,First ever football match I watched when I was a kid was an Arsenal one. Dennis Bergkamp was just magical to watch 😛,353031018132799489,2022-07-22T18:52:12.660000+00:00
8468,1000113038688518234,Sorry but I can’t handle it and I’m a builder I have literally nothing in common with builders 😅,833063276572311614,2022-07-22T18:52:09.625000+00:00
8469,1000113027196141568,hell yea,618623477099790368,2022-07-22T18:52:06.885000+00:00
8470,1000112904965738617,Football = overpaid fairies 😁,833063276572311614,2022-07-22T18:51:37.743000+00:00
8471,1000112846773960795,You sure did! Like why Arsenal??,949337885620969492,2022-07-22T18:51:23.869000+00:00
8472,1000112754088214699,😂😂,949337885620969492,2022-07-22T18:51:01.771000+00:00
8473,1000112682826997760,Please let me keep the premium wl role 😂,353031018132799489,2022-07-22T18:50:44.781000+00:00
8474,1000112599146446951,Frrrr,949337885620969492,2022-07-22T18:50:24.830000+00:00
8475,1000112576211992616,Red devil's? Man United???,949337885620969492,2022-07-22T18:50:19.362000+00:00
8476,1000112498327953500,Noooooooooooo you just broke my heartttttttt,949337885620969492,2022-07-22T18:50:00.793000+00:00
8477,1000112460893802596,welcome to those who just joined,732052367591079947,2022-07-22T18:49:51.868000+00:00
8478,1000112418359345192,gm guys,732052367591079947,2022-07-22T18:49:41.727000+00:00
8479,1000112416622911571,hi,150023955745472514,2022-07-22T18:49:41.313000+00:00
8480,1000111897112236132,Hola,700365890452979783,2022-07-22T18:47:37.452000+00:00
8481,1000111229530025984,Hi from Sugar Realm!,786300153862291466,2022-07-22T18:44:58.288000+00:00
8482,1000109833514663946,,913646860844011570,2022-07-22T18:39:25.452000+00:00
8483,1000109179438112938,Hello,833063276572311614,2022-07-22T18:36:49.508000+00:00
8484,1000109100492918835,<@267441496771395584>,833063276572311614,2022-07-22T18:36:30.686000+00:00
8485,1000108806023434330,I just wanted to check you see I have the 15 tools thing I actually have 4 full sets will I get 4x premium WL tokens still?,833063276572311614,2022-07-22T18:35:20.479000+00:00
8486,1000108223807901807,hii,936059761718362142,2022-07-22T18:33:01.668000+00:00
8487,1000106623496355841,MMR To the fckin moon fam,833063276572311614,2022-07-22T18:26:40.124000+00:00
8488,1000104658649501797,Hi From SugarRealm,814492899328131134,2022-07-22T18:18:51.668000+00:00
8489,1000104443305525330,gm,984284581836513280,2022-07-22T18:18:00.326000+00:00
8490,1000103111370735687,Hey guys!,888466419283537931,2022-07-22T18:12:42.768000+00:00
8491,1000102951861362789,<#963833622169780246>,671448902557368350,2022-07-22T18:12:04.738000+00:00
8492,1000101946054672384,,797575637488893992,2022-07-22T18:08:04.935000+00:00
8493,1000097992356937788,Great. Thanks,926566310643662849,2022-07-22T17:52:22.300000+00:00
8494,1000097954125856778,"hey i just register, wen the game start ?",242330008503320576,2022-07-22T17:52:13.185000+00:00
8495,1000097165789642852,"Register with your discord id here 

https://www.pokernow.club/mtt/the-ultimate-collab-1dZHMjLmpm",456226577798135808,2022-07-22T17:49:05.231000+00:00
8496,1000096996738207754,I believe I have already,926566310643662849,2022-07-22T17:48:24.926000+00:00
8497,1000096980049080480,And then?,926566310643662849,2022-07-22T17:48:20.947000+00:00
8498,1000096956619685959,,858036522690674709,2022-07-22T17:48:15.361000+00:00
8499,1000096854106710147,Just join all of the discord servers that’s it,456226577798135808,2022-07-22T17:47:50.920000+00:00
8500,1000096760015892580,Yoh,833063276572311614,2022-07-22T17:47:28.487000+00:00
8501,1000096720643952650,good,536957341577510914,2022-07-22T17:47:19.100000+00:00
8502,1000096712964190228,all,536957341577510914,2022-07-22T17:47:17.269000+00:00
8503,1000096704818839602,fam,536957341577510914,2022-07-22T17:47:15.327000+00:00
8504,1000096696648355940,sup fm7,536957341577510914,2022-07-22T17:47:13.379000+00:00
8505,1000096678256324718,hey,536957341577510914,2022-07-22T17:47:08.994000+00:00
8506,1000096653505740911,In hyped af,833063276572311614,2022-07-22T17:47:03.093000+00:00
8507,1000096653224718396,yea true embarrassment that was 😂,618623477099790368,2022-07-22T17:47:03.026000+00:00
8508,1000096625563279521,Hi,959917731795329164,2022-07-22T17:46:56.431000+00:00
8509,1000096623499677806,Big shout to <@894479762628677662> fam always looking out 🤝,833063276572311614,2022-07-22T17:46:55.939000+00:00
8510,1000096453974302740,https://tenor.com/view/pbr-bull-riding-gif-20796978,833063276572311614,2022-07-22T17:46:15.521000+00:00
8511,1000096411238547496,lol how about Everton tho 😂,353031018132799489,2022-07-22T17:46:05.332000+00:00
8512,1000096394910105661,https://tenor.com/view/rodeo-bull-bullrider-gif-24785949,833063276572311614,2022-07-22T17:46:01.439000+00:00
8513,1000096296696295594,Fckin Bullish af,833063276572311614,2022-07-22T17:45:38.023000+00:00
8514,1000096233496522832,Mama dropping foot photos an that,833063276572311614,2022-07-22T17:45:22.955000+00:00
8515,1000096213485502544,<@949337885620969492>,618623477099790368,2022-07-22T17:45:18.184000+00:00
8516,1000096171152392202,"if talking down bad tho, chelsea just lost to a freakin MLS team <a:kekwdisco:977356549750161479>",618623477099790368,2022-07-22T17:45:08.091000+00:00
8517,1000095920983126036,Yea Ten Hag's a G. Curious to see what he can do,353031018132799489,2022-07-22T17:44:08.446000+00:00
8518,1000095877173608488,United are in Australia right now which is where I'm from but I'm out of country at the moment 😦,353031018132799489,2022-07-22T17:43:58.001000+00:00
8519,1000095856235659415,"yessir new coach is legit too, should help",618623477099790368,2022-07-22T17:43:53.009000+00:00
8520,1000095779358248990,Only way is up? Hahahaha,353031018132799489,2022-07-22T17:43:34.680000+00:00
8521,1000095690879422487,"it literally couldnt be worse, which is bullish i guess haha",618623477099790368,2022-07-22T17:43:13.585000+00:00
8522,1000095619081306162,we down so bad <a:aPES_Cry:503906222425112635>,618623477099790368,2022-07-22T17:42:56.467000+00:00
8523,1000095520750059691,I don't think so fam but <@456226577798135808>,949337885620969492,2022-07-22T17:42:33.023000+00:00
8524,1000095502181871658,Not like United have much to be happy about atm either though 😛,353031018132799489,2022-07-22T17:42:28.596000+00:00
8525,1000095354492043394,😂  I see I've stirred something up here hahaha,353031018132799489,2022-07-22T17:41:53.384000+00:00
8526,1000095346891956264,get your lives together guys,618623477099790368,2022-07-22T17:41:51.572000+00:00
8527,1000095294505103471,ugh even worse,618623477099790368,2022-07-22T17:41:39.082000+00:00
8528,1000095257125457932,booooo red devils ftw,618623477099790368,2022-07-22T17:41:30.170000+00:00
8529,1000095249617670224,Arsenal over here. It's a stressful lifestyle,353031018132799489,2022-07-22T17:41:28.380000+00:00
8530,1000095216214212728,Oh man now I'm scared to say hahaha,353031018132799489,2022-07-22T17:41:20.416000+00:00
8531,1000095184392048820,Too easy. Cheers mate,353031018132799489,2022-07-22T17:41:12.829000+00:00
8532,1000095183033077782,Wassupppp,949337885620969492,2022-07-22T17:41:12.505000+00:00
8533,1000095166436221008,"Chelsea is way at the top of the list
Wbu??",949337885620969492,2022-07-22T17:41:08.548000+00:00
8534,1000095057216557221,Ight you're all set up bro,949337885620969492,2022-07-22T17:40:42.508000+00:00
8535,1000094990678102026,"Yo quick question, what are the processes involved in participating in the poker game? Do we need to pay? Purchase some sort of tokens or how do we gain access",926566310643662849,2022-07-22T17:40:26.644000+00:00
8536,1000094549512818728,Thanks to him for getting you on board then,949337885620969492,2022-07-22T17:38:41.462000+00:00
8537,1000094450242035732,hello,891613539129774090,2022-07-22T17:38:17.794000+00:00
8538,1000094406713552936,"And I gotta ask, which football team do you support 😛",353031018132799489,2022-07-22T17:38:07.416000+00:00
