,Msg_id,Chat_msg,Author_id,Time_stamp
1216,976172470430212146,<a:694541054036279339:853001452805292064>,398142403594158100,2022-05-17T17:20:53.358000+00:00
1217,976172260211707904,you studied on your own or with the help of different courses?,941404699742072853,2022-05-17T17:20:03.238000+00:00
1218,976172218558083132,That would be a useful activity. Read more about it in <#945483666375733318>,456226577798135808,2022-05-17T17:19:53.307000+00:00
1219,976172125184467014,"nice,do I need to change my nickname to get wl?",956650843715817532,2022-05-17T17:19:31.045000+00:00
1220,976171946125439016,About a year,456226577798135808,2022-05-17T17:18:48.354000+00:00
1221,976171904559882301,"No, I came to this project as a moderator and alpha hunter 🙂  I have 2 other startups I'm working on",456226577798135808,2022-05-17T17:18:38.444000+00:00
1222,976171873148756059,in general for training,941404699742072853,2022-05-17T17:18:30.955000+00:00
1223,976171771906633799,"Do you mean in general for training, or how much time do I spend on this one every day?",456226577798135808,2022-05-17T17:18:06.817000+00:00
1224,976171769415208970,did you make a website for this project?,956650843715817532,2022-05-17T17:18:06.223000+00:00
1225,976171661978120242,"Yes, but I don't think that's a valid question 😅  I've been a web developer for about a year",456226577798135808,2022-05-17T17:17:40.608000+00:00
1226,976171353675816991,who was involved in the site on this project?,956650843715817532,2022-05-17T17:16:27.103000+00:00
1227,976171295391756368,Not yet,456226577798135808,2022-05-17T17:16:13.207000+00:00
1228,976171129045651456,how much time did you spend on Full-Stack Web Develop?,941404699742072853,2022-05-17T17:15:33.547000+00:00
1229,976171004567121931,Have you been working in Visual Studio Code for a long time?,956650843715817532,2022-05-17T17:15:03.869000+00:00
1230,976170958710775818,"wanted to ask, smokeheads WL not given out yet?",805018735215640626,2022-05-17T17:14:52.936000+00:00
1231,976170862757691453,wassup bro,956650843715817532,2022-05-17T17:14:30.059000+00:00
1232,976170858139758623,<a:peepoheybutsmallpeepoheydiscord:951241081935245352>,456226577798135808,2022-05-17T17:14:28.958000+00:00
1233,976170836279046204,"No, I'll probably just work remotely",456226577798135808,2022-05-17T17:14:23.746000+00:00
1234,976170834295161003,hi,805018735215640626,2022-05-17T17:14:23.273000+00:00
1235,976170767861571625,Are you planning to go to Canada now?,956650843715817532,2022-05-17T17:14:07.434000+00:00
1236,976170732864290876,"Yeah, I know mate, I also have relatives there",456226577798135808,2022-05-17T17:13:59.090000+00:00
1237,976170607421063199,"Nice to meet you too mate! I wanted to go to Germany once, even applied for a passport two weeks ago, but for now the trip is probably cancelled, because my employer, who I was supposed to go to - is moving to Canada",456226577798135808,2022-05-17T17:13:29.182000+00:00
1238,976170572021112852,There are quite a lot of people from Ukraine here,956650843715817532,2022-05-17T17:13:20.742000+00:00
1239,976170421537869854,wow,941404699742072853,2022-05-17T17:12:44.864000+00:00
1240,976170360242307082,"Nice to meet u bro
im from Germany",956650843715817532,2022-05-17T17:12:30.250000+00:00
1241,976170334686412830,<a:peepoheybutsmallpeepoheydiscord:951241081935245352>,456226577798135808,2022-05-17T17:12:24.157000+00:00
1242,976170247423950848,I'm from Ukraine,456226577798135808,2022-05-17T17:12:03.352000+00:00
1243,976170199143284786,Where are u from btw,956650843715817532,2022-05-17T17:11:51.841000+00:00
1244,976170129018728569,"Yeah, exactly. I don't have just one job, I have about 6 if count volunteer jobs, so I feel great.",456226577798135808,2022-05-17T17:11:35.122000+00:00
1245,976170109427126292,good evening,956650843715817532,2022-05-17T17:11:30.451000+00:00
1246,976170084106141747,Hi from smokeheads,931833886621696081,2022-05-17T17:11:24.414000+00:00
1247,976169839083274240,"ohh, you are hard-working",941404699742072853,2022-05-17T17:10:25.996000+00:00
1248,976169767360675910,Hardworking?😄,956650843715817532,2022-05-17T17:10:08.896000+00:00
1249,976169643955863623,<a:peepoheybutsmallpeepoheydiscord:951241081935245352>,456226577798135808,2022-05-17T17:09:39.474000+00:00
1250,976169612695715901,"I just work every day without interruption, I set a norm for each day that keeps me from burning out and I stay able to work all the time <:peepoAlright:755698153398730792>",456226577798135808,2022-05-17T17:09:32.021000+00:00
1251,976169540704673873,Hi from SmokeHeads,913090608598482954,2022-05-17T17:09:14.857000+00:00
1252,976168839513530379,welcome to Lazy,956650843715817532,2022-05-17T17:06:27.680000+00:00
1253,976168288948195409,Hi from smokeheads,948310202632007722,2022-05-17T17:04:16.415000+00:00
1254,976168235131109436,Can you tell me how to be the same? 😂,956650843715817532,2022-05-17T17:04:03.584000+00:00
1255,976168198586130493,it is great👍,941404699742072853,2022-05-17T17:03:54.871000+00:00
1256,976168189916491776,hello,955031008372211733,2022-05-17T17:03:52.804000+00:00
1257,976168067002421258,"Hey, Smoke Heads! <a:peepoheybutsmallpeepoheydiscord:951241081935245352>",456226577798135808,2022-05-17T17:03:23.499000+00:00
1258,976167968578871296,Yo,764921162903584769,2022-05-17T17:03:00.033000+00:00
1259,976167830674358392,It is very good😉,956650843715817532,2022-05-17T17:02:27.154000+00:00
1260,976167764215611502,Wonderpuff,948310202632007722,2022-05-17T17:02:11.309000+00:00
1261,976167749262917692,I'm never stressed. <:KEKL:967816503372152904>,456226577798135808,2022-05-17T17:02:07.744000+00:00
1262,976167713883959356,hi guys,941404699742072853,2022-05-17T17:01:59.309000+00:00
1263,976167661262241853,hi from smokeheadsssss,805018735215640626,2022-05-17T17:01:46.763000+00:00
1264,976167575870382190,"Hi from SmokeHeads

<#976163977061101638>",884163906212352040,2022-05-17T17:01:26.404000+00:00
1265,976167494811271198,Hi from SmokeHeads,930723105691807776,2022-05-17T17:01:07.078000+00:00
1266,976167464050257970,sup bro,956650843715817532,2022-05-17T17:00:59.744000+00:00
1267,976167413429194762,👋,941404699742072853,2022-05-17T17:00:47.675000+00:00
1268,976167398359040071,wonder wonder wonderpuff,805018735215640626,2022-05-17T17:00:44.082000+00:00
1269,976167353480011848,hi wonder wonderpuff,805018735215640626,2022-05-17T17:00:33.382000+00:00
1270,976167321125142599,good evening dude,956650843715817532,2022-05-17T17:00:25.668000+00:00
1271,976167318151393320,we will look forward to your art),941404699742072853,2022-05-17T17:00:24.959000+00:00
1272,976167250224623636,Okay,833991227426603008,2022-05-17T17:00:08.764000+00:00
1273,976167212190670878,hii,248525682739511298,2022-05-17T16:59:59.696000+00:00
1274,976167160655253556,okay tag me,956650843715817532,2022-05-17T16:59:47.409000+00:00
1275,976167051083268096,"Maybe later today, still have some tasks to do",833991227426603008,2022-05-17T16:59:21.285000+00:00
1276,976166954576535582,Fine)),833991227426603008,2022-05-17T16:58:58.276000+00:00
1277,976166906438512710,Yeah,833991227426603008,2022-05-17T16:58:46.799000+00:00
1278,976166879011930222,"Good, thanks",833991227426603008,2022-05-17T16:58:40.260000+00:00
1279,976166783071428638,"yo bro im good,wbu?
when will you post your art?",956650843715817532,2022-05-17T16:58:17.386000+00:00
1280,976166722157568081,"ok, how about you",941404699742072853,2022-05-17T16:58:02.863000+00:00
1281,976166660627112017,you are from Ukraine?,376846566490767368,2022-05-17T16:57:48.193000+00:00
1282,976166610517778502,how about u?,376846566490767368,2022-05-17T16:57:36.246000+00:00
1283,976166509242089572,fine,376846566490767368,2022-05-17T16:57:12.100000+00:00
1284,976166432670904350,How are you guys?,833991227426603008,2022-05-17T16:56:53.844000+00:00
1285,976166381252927508,selfie now to proof? ALGA!!,412268980531625984,2022-05-17T16:56:41.585000+00:00
1286,976166063219810386,❤️,903494968826531840,2022-05-17T16:55:25.760000+00:00
1287,976165950355296286,hello,941404699742072853,2022-05-17T16:54:58.851000+00:00
1288,976165821195886612,Bonjour,700752907355815946,2022-05-17T16:54:28.057000+00:00
1289,976165652203192370,Its nice to hear that we be waiting for you😉,956650843715817532,2022-05-17T16:53:47.766000+00:00
1290,976165515871518730,"me too. Germany is a very beautiful country, I would like to visit this country",903494968826531840,2022-05-17T16:53:15.262000+00:00
1291,976164426271031338,"wow nice to meet u
 im from germany 🙃",956650843715817532,2022-05-17T16:48:55.481000+00:00
1292,976164355383124060,I'm from Kazakhstan,903494968826531840,2022-05-17T16:48:38.580000+00:00
1293,976164172138180798,"done u so beautiful 
where are u from btw 😉",956650843715817532,2022-05-17T16:47:54.891000+00:00
1294,976163743643885598,thanks,903494968826531840,2022-05-17T16:46:12.730000+00:00
1295,976163738161905674,Maybe because I'm a girl?<a:AZFrog_shakeangry:941054068317638678>,903494968826531840,2022-05-17T16:46:11.423000+00:00
1296,976163519370244176,"+
Why do you have girl’s photos?",412268980531625984,2022-05-17T16:45:19.259000+00:00
1297,976163239773741106,thanks,903494968826531840,2022-05-17T16:44:12.598000+00:00
1298,976163224439382056,here is my last message <#946143732003143721>,903494968826531840,2022-05-17T16:44:08.942000+00:00
1299,976163131829145631,"<@456226577798135808>  you said you dont play games, but how do you relieve stress?",956650843715817532,2022-05-17T16:43:46.862000+00:00
1300,976163048798695484,i can,956650843715817532,2022-05-17T16:43:27.066000+00:00
1301,976162986139979819,"Friends, I have a request for you, can you subscribe to my Twitter account?",903494968826531840,2022-05-17T16:43:12.127000+00:00
1302,976162719709401088,Good evening my friend,956650843715817532,2022-05-17T16:42:08.605000+00:00
1303,976162697156644905,ahahahahha after rich boys,956650843715817532,2022-05-17T16:42:03.228000+00:00
1304,976162647760339015,Heyy,209102181712789504,2022-05-17T16:41:51.451000+00:00
1305,976162595323142154,"Public wl means you will eat after rich boys, like you have a bread and you will eat crumbs",412268980531625984,2022-05-17T16:41:38.949000+00:00
1306,976162583709122560,thanks dude,956650843715817532,2022-05-17T16:41:36.180000+00:00
1307,976162443850022945,it's all written here friend <#972995563043844116>,903494968826531840,2022-05-17T16:41:02.835000+00:00
1308,976162406160039998,"Wow, it’s powerful",412268980531625984,2022-05-17T16:40:53.849000+00:00
1309,976162287784169502,"wow dude are u rly fan ahah, what mean public wl and default wl",956650843715817532,2022-05-17T16:40:25.626000+00:00
1310,976162280997789717,sure,903494968826531840,2022-05-17T16:40:24.008000+00:00
1311,976162236945022978,Received for activity,903494968826531840,2022-05-17T16:40:13.505000+00:00
1312,976162128073470032,yo guys can u rate my art?😉,956650843715817532,2022-05-17T16:39:47.548000+00:00
1313,976162111032000612,"I have been since the opening of the channel , several months have passed",903494968826531840,2022-05-17T16:39:43.485000+00:00
1314,976161792269090886,What did you do to get wl ?,412268980531625984,2022-05-17T16:38:27.486000+00:00
1315,976161712896094248,Im resting after drawing art,956650843715817532,2022-05-17T16:38:08.562000+00:00
1316,976161682399297546,Sup kefir,412268980531625984,2022-05-17T16:38:01.291000+00:00
1317,976161653135642664,How long have you been here?,956650843715817532,2022-05-17T16:37:54.314000+00:00
1318,976161616259346502,what are you doing?,903494968826531840,2022-05-17T16:37:45.522000+00:00
1319,976161586102276106,i am fine,903494968826531840,2022-05-17T16:37:38.332000+00:00
1320,976160167890661396,"im good my friend,u?",956650843715817532,2022-05-17T16:32:00.204000+00:00
1321,976160070121431060,"sup , how are you?",903494968826531840,2022-05-17T16:31:36.894000+00:00
1322,976159883772710952,wassup Kefir,956650843715817532,2022-05-17T16:30:52.465000+00:00
1323,976159054214877214,"it is depend on the nft price. My payback period is 34 days, i bought this nft for 72 usd. It is also have visa it is limited days to earn",941404699742072853,2022-05-17T16:27:34.683000+00:00
1324,976157568152002591,What is the payback period for the project?,637722641247109124,2022-05-17T16:21:40.378000+00:00
1325,976157397372510229,undetstood. Yesterday i have bought nft of this project. I aim to improve my English and earning money is motivation for studying.,941404699742072853,2022-05-17T16:20:59.661000+00:00
1326,976156952222634014,"Terra - it was ""kajdiy moh"" too",935176654555328512,2022-05-17T16:19:13.529000+00:00
1327,976156852712771586,I read about him in the demiurge's chat. but never deepened,637722641247109124,2022-05-17T16:18:49.804000+00:00
1328,976156719069659186,"guys, have you ever heard about l2e and project let me speak?",941404699742072853,2022-05-17T16:18:17.941000+00:00
1329,976156561498071080,as they say - kajdiy moh,637722641247109124,2022-05-17T16:17:40.373000+00:00
1330,976156516983926814,"what do you think, what kind of flor can this project have?",903494968826531840,2022-05-17T16:17:29.760000+00:00
1331,976156245029445672,lol,637722641247109124,2022-05-17T16:16:24.921000+00:00
1332,976156123935674418,"If you need anything, get back to me👍",637722641247109124,2022-05-17T16:15:56.050000+00:00
1333,976156058852655114,Thanks Bro,756311446803054662,2022-05-17T16:15:40.533000+00:00
1334,976155930595061781,public wl no guarantee mint.  wl guarantee,637722641247109124,2022-05-17T16:15:09.954000+00:00
1335,976155912484061254,hello,941404699742072853,2022-05-17T16:15:05.636000+00:00
1336,976155888232587305,hi,903494968826531840,2022-05-17T16:14:59.854000+00:00
1337,976155776840261654,rip,637722641247109124,2022-05-17T16:14:33.296000+00:00
1338,976155754287476747,Sport),793569110247735317,2022-05-17T16:14:27.919000+00:00
1339,976155746213437480,"there are rumors that some of the legendary members of our brotherhood don't even drink water, only beer",935176654555328512,2022-05-17T16:14:25.994000+00:00
1340,976155730061189201,"Hi guys, what is the difference between the positions, public WL and WL?",756311446803054662,2022-05-17T16:14:22.143000+00:00
1341,976155580643282975,You are either only for beer or against beer. there is no other choice,637722641247109124,2022-05-17T16:13:46.519000+00:00
1342,976155562830102599,Good bye,793569110247735317,2022-05-17T16:13:42.272000+00:00
1343,976155438154399755,I have nothing against beer),793569110247735317,2022-05-17T16:13:12.547000+00:00
1344,976155430071988284,bye bye,941404699742072853,2022-05-17T16:13:10.620000+00:00
1345,976155406151852052,beer.,637722641247109124,2022-05-17T16:13:04.917000+00:00
1346,976155388795842581,bb🖐️,637722641247109124,2022-05-17T16:13:00.779000+00:00
1347,976155368088535080,i like both of them,941404699742072853,2022-05-17T16:12:55.842000+00:00
1348,976155292452683826,"Good luck to you gentlemen, it's time for me",793569110247735317,2022-05-17T16:12:37.809000+00:00
1349,976155246101409872,no other way. we need to defend the honor of beer in front of wine lovers,637722641247109124,2022-05-17T16:12:26.758000+00:00
1350,976155204485513256,😆,941404699742072853,2022-05-17T16:12:16.836000+00:00
1351,976155010779996160,Hahhahahah well tuned,793569110247735317,2022-05-17T16:11:30.653000+00:00
1352,976154810082553928,I support this idea,935176654555328512,2022-05-17T16:10:42.803000+00:00
1353,976154776695869442,<#933025505467334756>,637722641247109124,2022-05-17T16:10:34.843000+00:00
1354,976154718692855898,where to get such an avatar?,793569110247735317,2022-05-17T16:10:21.014000+00:00
1355,976154691840933908,wine lovers will not pass,637722641247109124,2022-05-17T16:10:14.612000+00:00
1356,976154634961973350,I propose to form a party of beer defenders in lazy soccer chat,637722641247109124,2022-05-17T16:10:01.051000+00:00
1357,976154482863902720,"This option also suits me man, we will defend beer in this chat",935176654555328512,2022-05-17T16:09:24.788000+00:00
1358,976154367411507220,You can say so,793569110247735317,2022-05-17T16:08:57.262000+00:00
1359,976154280723632238,looks like it's just the two of us who love beer,637722641247109124,2022-05-17T16:08:36.594000+00:00
1360,976154176457412629,yeah,941404699742072853,2022-05-17T16:08:11.735000+00:00
1361,976154137668489266,i think so too,376846566490767368,2022-05-17T16:08:02.487000+00:00
1362,976154121180696667,it looks like a man of high culture here hehe,637722641247109124,2022-05-17T16:07:58.556000+00:00
1363,976154057850912818,we all love beer,935176654555328512,2022-05-17T16:07:43.457000+00:00
1364,976154028180385842,The wine in my opinion is tastier,793569110247735317,2022-05-17T16:07:36.383000+00:00
1365,976153962887655444,what beer do you prefer?,637722641247109124,2022-05-17T16:07:20.816000+00:00
1366,976153958366208082,haven't heard for a while,376846566490767368,2022-05-17T16:07:19.738000+00:00
1367,976153872865296415,me too,376846566490767368,2022-05-17T16:06:59.353000+00:00
1368,976153825696170054,it's good,793569110247735317,2022-05-17T16:06:48.107000+00:00
1369,976153823573835856,i love beer,637722641247109124,2022-05-17T16:06:47.601000+00:00
1370,976153629612453918,thank god,376846566490767368,2022-05-17T16:06:01.357000+00:00
1371,976153613971886080,no,376846566490767368,2022-05-17T16:05:57.628000+00:00
1372,976153602303356968,thanks,941404699742072853,2022-05-17T16:05:54.846000+00:00
1373,976153577137520770,thank you,941404699742072853,2022-05-17T16:05:48.846000+00:00
1374,976153568757317682,bon appetite👍,637722641247109124,2022-05-17T16:05:46.848000+00:00
1375,976153556249890826,Aren't they bombing?,793569110247735317,2022-05-17T16:05:43.866000+00:00
1376,976153515313487882,bon appetite my friend,956650843715817532,2022-05-17T16:05:34.106000+00:00
1377,976153489786953738,hah nice bro,956650843715817532,2022-05-17T16:05:28.020000+00:00
1378,976153472430907443,"no, i'm eating now)",941404699742072853,2022-05-17T16:05:23.882000+00:00
1379,976153405426913330,i'm living with my friend,376846566490767368,2022-05-17T16:05:07.907000+00:00
1380,976153380407881738,same,637722641247109124,2022-05-17T16:05:01.942000+00:00
1381,976153327068909628,Have you finished your art?,956650843715817532,2022-05-17T16:04:49.225000+00:00
1382,976153297486499880,what do you have there,793569110247735317,2022-05-17T16:04:42.172000+00:00
1383,976153226120396810,yeah,941404699742072853,2022-05-17T16:04:25.157000+00:00
1384,976153162878705694,All good yeah?,956650843715817532,2022-05-17T16:04:10.079000+00:00
1385,976153097216880750,can't complain,941404699742072853,2022-05-17T16:03:54.424000+00:00
1386,976153033748647946,How are u today guys 🙃,956650843715817532,2022-05-17T16:03:39.292000+00:00
1387,976152977767272458,currently in Kiev,376846566490767368,2022-05-17T16:03:25.945000+00:00
1388,976152928635207760,And you?,793569110247735317,2022-05-17T16:03:14.231000+00:00
1389,976152809969942549,Lutsk,793569110247735317,2022-05-17T16:02:45.939000+00:00
1390,976152738184450078,i'm also ukrainian,376846566490767368,2022-05-17T16:02:28.824000+00:00
1391,976152685646577674,what city are you from?,376846566490767368,2022-05-17T16:02:16.298000+00:00
1392,976152561159663626,thanks bro,941404699742072853,2022-05-17T16:01:46.618000+00:00
1393,976152518688141372,i use paint tool sai 2,956650843715817532,2022-05-17T16:01:36.492000+00:00
1394,976152431274623036,"very beatiful, can you 
recommend app for drawing",941404699742072853,2022-05-17T16:01:15.651000+00:00
1395,976152314865913896,"No ,i am from Ukraine",793569110247735317,2022-05-17T16:00:47.897000+00:00
1396,976151936418070548,<@456226577798135808>  chek it dude😉,956650843715817532,2022-05-17T15:59:17.668000+00:00
1397,976151541717299210,hello,941404699742072853,2022-05-17T15:57:43.564000+00:00
1398,976151540014407680,hello. haha nice nickname,637722641247109124,2022-05-17T15:57:43.158000+00:00
1399,976151514441732117,<a:peepoheybutsmallpeepoheydiscord:951241081935245352>,456226577798135808,2022-05-17T15:57:37.061000+00:00
1400,976151479813546015,Hi,412327205733924894,2022-05-17T15:57:28.805000+00:00
1401,976151420766146670,🦥,637722641247109124,2022-05-17T15:57:14.727000+00:00
1402,976151398620205196,"ok, I hope everything works out for you",637722641247109124,2022-05-17T15:57:09.447000+00:00
1403,976151364856078396,hello,941404699742072853,2022-05-17T15:57:01.397000+00:00
1404,976151330622144622,<a:peepoheybutsmallpeepoheydiscord:951241081935245352>,456226577798135808,2022-05-17T15:56:53.235000+00:00
1405,976151309243785236,Hi 👋🏻,965667704780488744,2022-05-17T15:56:48.138000+00:00
1406,976151264264069131,"I'm not arguing, but it's not an option yet",456226577798135808,2022-05-17T15:56:37.414000+00:00
1407,976151118012907520,"Yeah, sure, send to <#946124802664595518> , we'd love to see",456226577798135808,2022-05-17T15:56:02.545000+00:00
1408,976151020495335474,"well, there should be time for rest too",637722641247109124,2022-05-17T15:55:39.295000+00:00
1409,976151017349591050,"Wow okay I just drew an art about DOTA with the style of your project 
ready to see it?",956650843715817532,2022-05-17T15:55:38.545000+00:00
1410,976150946306474034,chillin,376846566490767368,2022-05-17T15:55:21.607000+00:00
1411,976150934193332225,just sit and watch the series,637722641247109124,2022-05-17T15:55:18.719000+00:00
1412,976150909933453354,No time and a lot of work,456226577798135808,2022-05-17T15:55:12.935000+00:00
1413,976150863930335262,why?,637722641247109124,2022-05-17T15:55:01.967000+00:00
1414,976150854233096252,what about you?,941404699742072853,2022-05-17T15:54:59.655000+00:00
1415,976150820007608360,I don't play at all mate.,456226577798135808,2022-05-17T15:54:51.495000+00:00
1416,976150784402149396,can't complain,941404699742072853,2022-05-17T15:54:43.006000+00:00
1417,976150759789977640,🖐️,637722641247109124,2022-05-17T15:54:37.138000+00:00
1418,976150732925464586,hello,941404699742072853,2022-05-17T15:54:30.733000+00:00
1419,976150727544156160,yo bro did u play dota??,956650843715817532,2022-05-17T15:54:29.450000+00:00
1420,976150705989619792,what are you doing?🦥,637722641247109124,2022-05-17T15:54:24.311000+00:00
1421,976150603812175882,im fine,376846566490767368,2022-05-17T15:53:59.950000+00:00
1422,976150583268499520,how are you?,637722641247109124,2022-05-17T15:53:55.052000+00:00
1423,976150491174166620,hello guys🦥,637722641247109124,2022-05-17T15:53:33.095000+00:00
1424,976150365047238667,Zatoka was my favorite place when i was a child,376846566490767368,2022-05-17T15:53:03.024000+00:00
1425,976150144212930600,"I also have been in Zatoka, Odessa 3 times, and in Genichesk 2 times, these places are very beatiful!",941404699742072853,2022-05-17T15:52:10.373000+00:00
1426,976149767610572872,"yes. But My family 
family worries about them",941404699742072853,2022-05-17T15:50:40.584000+00:00
1427,976149618821840906,but never been to there,376846566490767368,2022-05-17T15:50:05.110000+00:00
1428,976149588807417997,yeah,376846566490767368,2022-05-17T15:49:57.954000+00:00
1429,976149514777919558,"I'm from Kaliningrad! and I never supported our government and went out to rallies whenever possible, but this is nothing .... we will have to pay a lot for this",840303622842875944,2022-05-17T15:49:40.304000+00:00
1430,976149450445709373,English only,456226577798135808,2022-05-17T15:49:24.966000+00:00
1431,976149439100125244,are they okay?,376846566490767368,2022-05-17T15:49:22.261000+00:00
1432,976149404677447740,have you ever heard about this countryside? <@376846566490767368>,941404699742072853,2022-05-17T15:49:14.054000+00:00
1433,976149134329393183,"Understood. I have grandparents in Korsun-Schevchenkevski, it is in Cherkaska oblast",941404699742072853,2022-05-17T15:48:09.598000+00:00
1434,976149126024687697,unfortunately government has a lot of money for continue the conflict,924918298469077065,2022-05-17T15:48:07.618000+00:00
1435,976149107896897686,i hope this won't repeat,376846566490767368,2022-05-17T15:48:03.296000+00:00
1436,976149052532080660,soon will return home,376846566490767368,2022-05-17T15:47:50.096000+00:00
1437,976149004788314182,was in Irpin before,376846566490767368,2022-05-17T15:47:38.713000+00:00
1438,976148889247825951,Kiev,376846566490767368,2022-05-17T15:47:11.166000+00:00
1439,976148865986211931,What city are you from?,941404699742072853,2022-05-17T15:47:05.620000+00:00
1440,976148789398212640,but at least you do not support your government,376846566490767368,2022-05-17T15:46:47.360000+00:00
1441,976148736000536636,this is a terrible event,924918298469077065,2022-05-17T15:46:34.629000+00:00
1442,976148668803579905,yeah,376846566490767368,2022-05-17T15:46:18.608000+00:00
1443,976148615028412466,unfortunately we can't change anything and help in any way (,840303622842875944,2022-05-17T15:46:05.787000+00:00
1444,976148397549559811,facts,941404699742072853,2022-05-17T15:45:13.936000+00:00
1445,976148331355066368,war is terrible! there is nothing worse than what is happening .... of course I am against all this! Our country is guilty!,840303622842875944,2022-05-17T15:44:58.154000+00:00
1446,976148251034132490,"war is always bad for all, 
we can hope for the best",941404699742072853,2022-05-17T15:44:39.004000+00:00
1447,976148085191348274,"speak in English, please",924918298469077065,2022-05-17T15:43:59.464000+00:00
1448,976147990861447248,what do you think about the war?,376846566490767368,2022-05-17T15:43:36.974000+00:00
1449,976147851254054943,im from Ukraine,376846566490767368,2022-05-17T15:43:03.689000+00:00
1450,976147785848074300,It is very nice to realize that the crypto community is not divided by nationality!),840303622842875944,2022-05-17T15:42:48.095000+00:00
1451,976147610874310686,I'm from Belarus👋,941404699742072853,2022-05-17T15:42:06.378000+00:00
1452,976147397866586122,I think there are a lot of people from Russia) hello everyone),840303622842875944,2022-05-17T15:41:15.593000+00:00
1453,976147322473963520,"friends, I would love to chat with u, but I really wanted to dota ;)).
I would be grateful if you critique my drawin <#946124802664595518>",937630282767556608,2022-05-17T15:40:57.618000+00:00
1454,976145168111644723,so you are russian too?,376846566490767368,2022-05-17T15:32:23.978000+00:00
1455,976144970069196820,Hi,932032393706082334,2022-05-17T15:31:36.761000+00:00
1456,976144926616219699,are you from russia?,376846566490767368,2022-05-17T15:31:26.401000+00:00
1457,976144905757917234,i see your nickname is in russian,376846566490767368,2022-05-17T15:31:21.428000+00:00
1458,976144777584209991,hi,376846566490767368,2022-05-17T15:30:50.869000+00:00
1459,976144770672001086,I'M WAITING IT WITH IMPATIENCE)),924918298469077065,2022-05-17T15:30:49.221000+00:00
1460,976144618930454639,"Soon, sir 🙂",829405797444223096,2022-05-17T15:30:13.043000+00:00
1461,976143907878477844,hello,941404699742072853,2022-05-17T15:27:23.515000+00:00
1462,976143364724514827,Hi,793569110247735317,2022-05-17T15:25:14.017000+00:00
1463,976142655958437958,<a:peepoheybutsmallpeepoheydiscord:951241081935245352>,456226577798135808,2022-05-17T15:22:25.034000+00:00
1464,976141754535399455,Hey Guys!!!! Who knows when will be the mint??,924918298469077065,2022-05-17T15:18:50.118000+00:00
1465,976140746472161290,ruff ruff hello from huskies!!!,398142403594158100,2022-05-17T15:14:49.777000+00:00
1466,976139030032969778,hello!,941404699742072853,2022-05-17T15:08:00.546000+00:00
1467,976138879063175238,Hello,682908219030634509,2022-05-17T15:07:24.552000+00:00
1468,976138235946356816,u to,937630282767556608,2022-05-17T15:04:51.221000+00:00
1469,976138164861280257,seen you in skatex,435826635900715008,2022-05-17T15:04:34.273000+00:00
1470,976138126844104804,oh hello,435826635900715008,2022-05-17T15:04:25.209000+00:00
1471,976138107705503787,👋,941404699742072853,2022-05-17T15:04:20.646000+00:00
1472,976138045411713074,hey,957295752466546748,2022-05-17T15:04:05.794000+00:00
1473,976137590002548876,<a:peepoheybutsmallpeepoheydiscord:951241081935245352>,456226577798135808,2022-05-17T15:02:17.216000+00:00
1474,976137549124894803,Gm guys,754159144461795439,2022-05-17T15:02:07.470000+00:00
1475,976137473056964610,"hello, how are you?",941404699742072853,2022-05-17T15:01:49.334000+00:00
1476,976137305565843496,Hello everyone!,968516910432026704,2022-05-17T15:01:09.401000+00:00
1477,976137277975707668,ruff ruff hello from huskies!!!,401749771720589312,2022-05-17T15:01:02.823000+00:00
1478,976136527988006912,hi bro,941404699742072853,2022-05-17T14:58:04.012000+00:00
1479,976136236546809956,hello,801090230550790194,2022-05-17T14:56:54.527000+00:00
1480,976135943473999902,gm,886323524896186368,2022-05-17T14:55:44.653000+00:00
1481,976135688951062558,how are you,941404699742072853,2022-05-17T14:54:43.970000+00:00
1482,976134841886203945,ruff ruff,939199501124644904,2022-05-17T14:51:22.014000+00:00
1483,976134734314889266,hello guys!,941404699742072853,2022-05-17T14:50:56.367000+00:00
1484,976133710451728384,"great, sorry I didn't find this project sooner, looks very interesting, good luck guys, you're awesome 😃",935176654555328512,2022-05-17T14:46:52.259000+00:00
1485,976132953740550214,The results will be then,456226577798135808,2022-05-17T14:43:51.845000+00:00
1486,976132917409488947,"Great, now we just have to wait one day!",456226577798135808,2022-05-17T14:43:43.183000+00:00
1487,976132686638899219,I did it,935176654555328512,2022-05-17T14:42:48.163000+00:00
1488,976132560423890995,Thanks man,935176654555328512,2022-05-17T14:42:18.071000+00:00
1489,976132509286952962,<@935176654555328512>,456226577798135808,2022-05-17T14:42:05.879000+00:00
1490,976132481168338954,"I saw that you posted proofs in <#976108746189197362> , you need to put the reaction under the bot here https://discord.com/channels/932230318587519050/976108822278045766/976109286440710204",456226577798135808,2022-05-17T14:41:59.175000+00:00
1491,976132178926792804,<#945483666375733318>,456226577798135808,2022-05-17T14:40:47.115000+00:00
1492,976132134278422609,Ruff ruff from crazy huskies,462222091522146305,2022-05-17T14:40:36.470000+00:00
1493,976132109972418620,<:peepoAlright:755698153398730792>,456226577798135808,2022-05-17T14:40:30.675000+00:00
1494,976132080306114620,ok,712152406430842982,2022-05-17T14:40:23.602000+00:00
1495,976132027436916818,"If you're from the Degen Islands, you just had to post proofs at <#976109698329743430> and wait",456226577798135808,2022-05-17T14:40:10.997000+00:00
