,Msg_id,Chat_msg,Author_id,Time_stamp
2239,1001738019218395146,GM!,953239705061818418,2022-07-27T06:29:15.174000+00:00
2240,1001733203113033818,Gm guys,922146974784950373,2022-07-27T06:10:06.925000+00:00
2241,1001731380914438214,Yo,999672777483223080,2022-07-27T06:02:52.479000+00:00
2242,1001729966209257492,gm,746258222637252729,2022-07-27T05:57:15.187000+00:00
2243,1001729689666191460,Thank u buddy,973572514188001321,2022-07-27T05:56:09.254000+00:00
2244,1001719430956453948,english please,953239705061818418,2022-07-27T05:15:23.387000+00:00
2245,1001719045508321280,gm guys!,953239705061818418,2022-07-27T05:13:51.489000+00:00
2246,1001716265703981056,How are you doing,928370656544964701,2022-07-27T05:02:48.732000+00:00
2247,1001693017050185758,supp guys,356290864340926464,2022-07-27T03:30:25.821000+00:00
2248,1001692902642167939,How r u,826481323710480454,2022-07-27T03:29:58.544000+00:00
2249,1001692890537398344,Gm guys,826481323710480454,2022-07-27T03:29:55.658000+00:00
2250,1001682730913902683,Good morninf,730652326506790982,2022-07-27T02:49:33.415000+00:00
2251,1001671515688939600,Hey,402166023970881536,2022-07-27T02:04:59.497000+00:00
2252,1001671473620066397,"It's 3.04AM here.
Welcome",402166023970881536,2022-07-27T02:04:49.467000+00:00
2253,1001656353489690695,these are gonna be so fire i cant stop looking at em!! wanna see em in my wallet lmao,187257535453986816,2022-07-27T01:04:44.547000+00:00
2254,1001655619973025792,Yo,798641467093680129,2022-07-27T01:01:49.663000+00:00
2255,1001639759501856819,Yo,402684929563164684,2022-07-26T23:58:48.232000+00:00
2256,1001611620386086932,Mehn am already feeling sleepy 😴😴,974825515968000011,2022-07-26T22:06:59.344000+00:00
2257,1001611533102616576,Hi guys,974825515968000011,2022-07-26T22:06:38.534000+00:00
2258,1001611209797292074,👀👀,928370656544964701,2022-07-26T22:05:21.452000+00:00
2259,1001596311117770843,Let’s keep the grinding going,928370656544964701,2022-07-26T21:06:09.330000+00:00
2260,1001595410449707078,We keep grinding matee 🥰,963273138383253534,2022-07-26T21:02:34.594000+00:00
2261,1001595383417409636,Lfgooooo guys 🔥🔥,963273138383253534,2022-07-26T21:02:28.149000+00:00
2262,1001595329336049724,Hey buddy welcome,963273138383253534,2022-07-26T21:02:15.255000+00:00
2263,1001595294598832259,How are you doing today,963273138383253534,2022-07-26T21:02:06.973000+00:00
2264,1001595257898663966,GN here 😁😁,963273138383253534,2022-07-26T21:01:58.223000+00:00
2265,1001592463267483779,It’s night here,928370656544964701,2022-07-26T20:50:51.931000+00:00
2266,1001591827901714482,Gm guys,973572514188001321,2022-07-26T20:48:20.448000+00:00
2267,1001590351565430884,How are you doing budyd,928370656544964701,2022-07-26T20:42:28.462000+00:00
2268,1001589385483006022,hello,867747107832987658,2022-07-26T20:38:38.130000+00:00
2269,1001585805506125895,"Hahaha. Despite all of that, all good?",880928088089853962,2022-07-26T20:24:24.597000+00:00
2270,1001585590434799716,Yes boss,928370656544964701,2022-07-26T20:23:33.320000+00:00
2271,1001585536798048308,Understand now.,880928088089853962,2022-07-26T20:23:20.532000+00:00
2272,1001585479646445769,No it WL,928370656544964701,2022-07-26T20:23:06.906000+00:00
2273,1001585431080603709,I thought that red is staff color 😂,880928088089853962,2022-07-26T20:22:55.327000+00:00
2274,1001585327623897208,I don’t understand,928370656544964701,2022-07-26T20:22:30.661000+00:00
2275,1001583012867223562,We are good and you,928370656544964701,2022-07-26T20:13:18.780000+00:00
2276,1001576617182765087,How is everyone doing,963273138383253534,2022-07-26T19:47:53.930000+00:00
2277,1001576560127656046,What popping guys,963273138383253534,2022-07-26T19:47:40.327000+00:00
2278,1001576540133408818,Hey buddy welcome back,963273138383253534,2022-07-26T19:47:35.560000+00:00
2279,1001575110764941342,Howdy,895387565996273664,2022-07-26T19:41:54.772000+00:00
2280,1001574207739666552,How are you doing,928370656544964701,2022-07-26T19:38:19.474000+00:00
2281,1001574192304635934,Okay boss,928370656544964701,2022-07-26T19:38:15.794000+00:00
2282,1001573885826842644,Yo,978639485950631966,2022-07-26T19:37:02.724000+00:00
2283,1001573778372972554,"Gn guys need to relax my head
Keep vibing and enjoy the art
Don't also forget about our <#1000828376384294982> we're watching",967472088740950067,2022-07-26T19:36:37.105000+00:00
2284,1001573694793056327,Lol you can always employ me,928370656544964701,2022-07-26T19:36:17.178000+00:00
2285,1001571968090390578,We are glad you joined us 😊🤗,904702777563938867,2022-07-26T19:29:25.500000+00:00
2286,1001571942622580758,How are you doing? 👋,904702777563938867,2022-07-26T19:29:19.428000+00:00
2287,1001571579601358859,Hei fam. Nice to see you around here,880928088089853962,2022-07-26T19:27:52.877000+00:00
2288,1001571511682990140,T,700973081342115870,2022-07-26T19:27:36.684000+00:00
2289,1001571444788035674,Founder left with 1200 sol 😂,880928088089853962,2022-07-26T19:27:20.735000+00:00
2290,1001571400521363476,"Yeah, I was a CM from the start. Owner was in only to sell his art and whatnot. I convinced him to give it to me and here I am. Minute Men server. I’m not sure if you heard about. Stil, we building now.",880928088089853962,2022-07-26T19:27:10.181000+00:00
2291,1001570779508518972,"Wow 😲
You have a server.",904702777563938867,2022-07-26T19:24:42.120000+00:00
2292,1001570593646329856,Your server ? What server is that,928370656544964701,2022-07-26T19:23:57.807000+00:00
2293,1001570461639004200,In discussions with Sneaky Devils so that I can add some sick bots to my server. How about you?,880928088089853962,2022-07-26T19:23:26.334000+00:00
2294,1001570294932181163,👀🫡,880928088089853962,2022-07-26T19:22:46.588000+00:00
2295,1001570205937447005,<@984029081207177236>  can you please delete the message fam?,880928088089853962,2022-07-26T19:22:25.370000+00:00
2296,1001570132138659980,How are you doing,928370656544964701,2022-07-26T19:22:07.775000+00:00
2297,1001569373808492574,"Hei y’all, whats up?",880928088089853962,2022-07-26T19:19:06.975000+00:00
2298,1001569086985228381,Please boss ..let it be sorted on time,928370656544964701,2022-07-26T19:17:58.591000+00:00
2299,1001568617713905814,Don't worry it will get sorted,967472088740950067,2022-07-26T19:16:06.708000+00:00
2300,1001566488114765925,They aren’t encouraging the people here,928370656544964701,2022-07-26T19:07:38.972000+00:00
2301,1001565989743382609,Welcome pal,967472088740950067,2022-07-26T19:05:40.151000+00:00
2302,1001565920143102033,And they are not around for now wen they do come back we'll get it sorted,967472088740950067,2022-07-26T19:05:23.557000+00:00
2303,1001565608267231322,Only admins have permission to delete messages,967472088740950067,2022-07-26T19:04:09.200000+00:00
2304,1001563807090475170,<@967472088740950067> why do you keep being lenient with this people that send links here,928370656544964701,2022-07-26T18:56:59.766000+00:00
2305,1001563445784743937,I think he's doing it intentionally. He's not ready to build with us,402166023970881536,2022-07-26T18:55:33.624000+00:00
2306,1001563337080971426,This guy again?,402166023970881536,2022-07-26T18:55:07.707000+00:00
2307,1001562209287159908,And create shill channel,944098848006082591,2022-07-26T18:50:38.820000+00:00
2308,1001562105658490921,Delete it,944098848006082591,2022-07-26T18:50:14.113000+00:00
2309,1001562014134571009,<@953239705061818418> ❌ ❌,967472088740950067,2022-07-26T18:49:52.292000+00:00
2310,1001561859100508211,Hi from minute men,944098848006082591,2022-07-26T18:49:15.329000+00:00
2311,1001560815549288558,We're just chilling nd u,967472088740950067,2022-07-26T18:45:06.527000+00:00
2312,1001560323117043742,How are we doing lads,981152024999624735,2022-07-26T18:43:09.122000+00:00
2313,1001559919788572763,thank u sir i got 2 invites,798641467093680129,2022-07-26T18:41:32.961000+00:00
2314,1001559901962784918,Lucky...,730652326506790982,2022-07-26T18:41:28.711000+00:00
2315,1001559829195792427,luckily i smell something burned,953239705061818418,2022-07-26T18:41:11.362000+00:00
2316,1001559654570143864,it once happened to my eletrical fan doe,953239705061818418,2022-07-26T18:40:29.728000+00:00
2317,1001559172564914256,<@953239705061818418> its alright now...but felt like sharing,730652326506790982,2022-07-26T18:38:34.809000+00:00
2318,1001559104810127380,<@953239705061818418> I have done the whitelist stuff,730652326506790982,2022-07-26T18:38:18.655000+00:00
2319,1001559096778043452,i AM so sorry to see this man,953239705061818418,2022-07-26T18:38:16.740000+00:00
2320,1001559024531148912,refer here to upgrade yourself to curator role my g <#1000074512118849616>,953239705061818418,2022-07-26T18:37:59.515000+00:00
2321,1001558944348639242,,730652326506790982,2022-07-26T18:37:40.398000+00:00
2322,1001558725821214770,Oh what did you do today,928370656544964701,2022-07-26T18:36:48.297000+00:00
2323,1001558643638030457,Try to be rest my day,798641467093680129,2022-07-26T18:36:28.703000+00:00
2324,1001558580278865940,I joined rn I still early right?,798641467093680129,2022-07-26T18:36:13.597000+00:00
2325,1001558491275735080,How are you doing Buddy,928370656544964701,2022-07-26T18:35:52.377000+00:00
2326,1001558397889564752,hey buddy,973572514188001321,2022-07-26T18:35:30.112000+00:00
2327,1001558365652127835,hi,798641467093680129,2022-07-26T18:35:22.426000+00:00
2328,1001557860469178541,Yea bro I do that everyday,730652326506790982,2022-07-26T18:33:21.981000+00:00
2329,1001557643485261994,Thank God no one was hurt,967472088740950067,2022-07-26T18:32:30.248000+00:00
2330,1001556931325997087,I was at work,730652326506790982,2022-07-26T18:29:40.456000+00:00
2331,1001556903010238524,<@953239705061818418> yea bro my whole family was inside,730652326506790982,2022-07-26T18:29:33.705000+00:00
2332,1001555177993670736,Hello,967472088740950067,2022-07-26T18:22:42.429000+00:00
2333,1001554829216317452,How are you doing,928370656544964701,2022-07-26T18:21:19.274000+00:00
2334,1001554723251429507,Hi,977587317298573317,2022-07-26T18:20:54.010000+00:00
2335,1001554721322045493,What’s good boss,928370656544964701,2022-07-26T18:20:53.550000+00:00
2336,1001554031522611310,glad u and ur fam were OK,953239705061818418,2022-07-26T18:18:09.089000+00:00
2337,1001553984286380092,recover soon,953239705061818418,2022-07-26T18:17:57.827000+00:00
2338,1001553963650400256,bro,953239705061818418,2022-07-26T18:17:52.907000+00:00
2339,1001553840425930842,NO WAY. did that happen when the whole members were inside?,953239705061818418,2022-07-26T18:17:23.528000+00:00
2340,1001553618886983760,"I love the spirit bro
As long as u're alive 🙌",967472088740950067,2022-07-26T18:16:30.709000+00:00
2341,1001553502830600212,"Damn 
So sorry, hope no one got hurt?",967472088740950067,2022-07-26T18:16:03.039000+00:00
2342,1001552817472934002,<@953239705061818418> thank you,730652326506790982,2022-07-26T18:13:19.637000+00:00
2343,1001552735486881833,Houses can be rebuilt,730652326506790982,2022-07-26T18:13:00.090000+00:00
2344,1001552703069110313,So doesn't matter that much,730652326506790982,2022-07-26T18:12:52.361000+00:00
2345,1001552651172974635,But my family is safe,730652326506790982,2022-07-26T18:12:39.988000+00:00
2346,1001552599809527849,sorry to hear that! hope recover soon..,953239705061818418,2022-07-26T18:12:27.742000+00:00
2347,1001552536450379828,<@967472088740950067> electrical fire..everything burnt to ground,730652326506790982,2022-07-26T18:12:12.636000+00:00
2348,1001552504246501456,bro,953239705061818418,2022-07-26T18:12:04.958000+00:00
2349,1001552382804627476,"Omggg so sorry 
How come?",967472088740950067,2022-07-26T18:11:36.004000+00:00
2350,1001552213015023667,Now chilling and smoking some hash,730652326506790982,2022-07-26T18:10:55.523000+00:00
2351,1001552123651174421,Quite z hectic day tbh,730652326506790982,2022-07-26T18:10:34.217000+00:00
2352,1001552036871024691,<@967472088740950067> all good...am currently renovating my house after a fire,730652326506790982,2022-07-26T18:10:13.527000+00:00
2353,1001551919610863626,"Nice 
Hw did ur day go",967472088740950067,2022-07-26T18:09:45.570000+00:00
2354,1001551866070577152,Excited to see how this goes,730652326506790982,2022-07-26T18:09:32.805000+00:00
2355,1001551827168403577,https://tenor.com/view/bob-ross-pointing-nod-gif-13127635,953239705061818418,2022-07-26T18:09:23.530000+00:00
2356,1001551754669862973,Already read,730652326506790982,2022-07-26T18:09:06.245000+00:00
2357,1001551712315768933,"please head to our <#999246222122565681> , just 2 mins or even less of reading.. i bet u can relate <a:party_blob:980201838211125340>",953239705061818418,2022-07-26T18:08:56.147000+00:00
2358,1001551477581545522,Another project I liked purely for art was picassol,730652326506790982,2022-07-26T18:08:00.182000+00:00
2359,1001551409503809536,https://tenor.com/view/thats-art-james-franco-gif-15036579,235148962103951360,2022-07-26T18:07:43.951000+00:00
2360,1001551408635576402,monquiat,953240711854186546,2022-07-26T18:07:43.744000+00:00
2361,1001551370115108894,Art,730652326506790982,2022-07-26T18:07:34.560000+00:00
2362,1001551349135192084,I love this group,730652326506790982,2022-07-26T18:07:29.558000+00:00
2363,1001551327773609984,how u doin <a:party_blob:980201838211125340>,953239705061818418,2022-07-26T18:07:24.465000+00:00
2364,1001551287374057602,just another painting day,953239705061818418,2022-07-26T18:07:14.833000+00:00
2365,1001551241714880622,https://tenor.com/view/art-painting-gif-18576121,953239705061818418,2022-07-26T18:07:03.947000+00:00
2366,1001551165428858941,Whats everyone doing,730652326506790982,2022-07-26T18:06:45.759000+00:00
2367,1001551118809174086,<@928370656544964701> all good bud,730652326506790982,2022-07-26T18:06:34.644000+00:00
2368,1001549237781278760,We good nd u,967472088740950067,2022-07-26T17:59:06.172000+00:00
2369,1001548478041817099,saop,598228110827323443,2022-07-26T17:56:05.036000+00:00
2370,1001547801727078411,Tba😉,967472088740950067,2022-07-26T17:53:23.790000+00:00
2371,1001545345345527899,Welcome here buddy,928370656544964701,2022-07-26T17:43:38.143000+00:00
2372,1001545325384843305,How are you doing,928370656544964701,2022-07-26T17:43:33.384000+00:00
2373,1001545307374501950,hi from ghostface,686449635509796991,2022-07-26T17:43:29.090000+00:00
2374,1001544976083202139,I'm cool pal,904702777563938867,2022-07-26T17:42:10.104000+00:00
2375,1001544901231652885,<@832547818685988885> what up,730652326506790982,2022-07-26T17:41:52.258000+00:00
2376,1001544759296401489,Wsup guys,730652326506790982,2022-07-26T17:41:18.418000+00:00
2377,1001543825963094037,What’s good,928370656544964701,2022-07-26T17:37:35.894000+00:00
2378,1001541616013672580,"Good,hbu",856903990246899754,2022-07-26T17:28:49.001000+00:00
2379,1001541040982994974,ty ty,739885086937448512,2022-07-26T17:26:31.903000+00:00
2380,1001540951581392926,How are you doing,928370656544964701,2022-07-26T17:26:10.588000+00:00
2381,1001540837425033226,YO,402684929563164684,2022-07-26T17:25:43.371000+00:00
2382,1001540528522920067,How are you doing friend?,904702777563938867,2022-07-26T17:24:29.723000+00:00
2383,1001540456791949534,Gm,856903990246899754,2022-07-26T17:24:12.621000+00:00
2384,1001540040033321010,will the mint be this month?,832547818685988885,2022-07-26T17:22:33.258000+00:00
2385,1001539902887952524,welcome new curators,832547818685988885,2022-07-26T17:22:00.560000+00:00
2386,1001539864094834788,welcome bud,832547818685988885,2022-07-26T17:21:51.311000+00:00
2387,1001539696834388079,why are you still green,832547818685988885,2022-07-26T17:21:11.433000+00:00
2388,1001539682099793990,lin,832547818685988885,2022-07-26T17:21:07.920000+00:00
2389,1001539674105446410,yooo,832547818685988885,2022-07-26T17:21:06.014000+00:00
2390,1001539426549239929,🚀,989560580706795560,2022-07-26T17:20:06.992000+00:00
2391,1001539358278553702,Smoking a joint bro,730652326506790982,2022-07-26T17:19:50.715000+00:00
2392,1001539255107080242,What's good friend?,904702777563938867,2022-07-26T17:19:26.117000+00:00
2393,1001539136450211931,Wsup,730652326506790982,2022-07-26T17:18:57.827000+00:00
2394,1001538936641966151,<@984029081207177236> sending of links isn't allowed here ❌❌,904702777563938867,2022-07-26T17:18:10.189000+00:00
2395,1001538893528694854,<@984029081207177236> please delete what you posted. It's not permitted in the general chat,402166023970881536,2022-07-26T17:17:59.910000+00:00
2396,1001538832350584883,This person needs to leave here asap .. please remove him,928370656544964701,2022-07-26T17:17:45.324000+00:00
2397,1001538592759369799,"Delete this immediately 
❌ ❌ ❌ ❌",967472088740950067,2022-07-26T17:16:48.201000+00:00
2398,1001538496646889472,Gn,967472088740950067,2022-07-26T17:16:25.286000+00:00
2399,1001538166936846496,Gn,873518183028523008,2022-07-26T17:15:06.677000+00:00
2400,1001538040709259386,Everyone loves the anime but I don’t .,928370656544964701,2022-07-26T17:14:36.582000+00:00
2401,1001537824006340778,"Not much
Just planning to much some anime 
Wbu",967472088740950067,2022-07-26T17:13:44.916000+00:00
2402,1001537657186299945,"I hate getting all sweaty ,makes me uncomfortable",967472088740950067,2022-07-26T17:13:05.143000+00:00
2403,1001537648063684819,Yeah boss .. so what’s good for today ?,928370656544964701,2022-07-26T17:13:02.968000+00:00
2404,1001537528236609647,Me too i love raining or cold season,967472088740950067,2022-07-26T17:12:34.399000+00:00
2405,1001537202762821743,Yes it’s the season .. and I love it,928370656544964701,2022-07-26T17:11:16.800000+00:00
2406,1001537063570657482,I gues it's d season for it,967472088740950067,2022-07-26T17:10:43.614000+00:00
2407,1001536810461171772,https://tenor.com/view/cool-ok-okay-awesome-sauce-gif-20509206,967472088740950067,2022-07-26T17:09:43.268000+00:00
2408,1001536766991409203,Okay,904702777563938867,2022-07-26T17:09:32.904000+00:00
2409,1001536625924391014,Hw are yu,967472088740950067,2022-07-26T17:08:59.271000+00:00
2410,1001536619955888248,👍,886314676877676555,2022-07-26T17:08:57.848000+00:00
2411,1001536608253788372,Oh nice .. it’s kind of raining here today,928370656544964701,2022-07-26T17:08:55.058000+00:00
2412,1001536273690923158,"Going pretty well 
I just stepped out to get buy some gas",967472088740950067,2022-07-26T17:07:35.292000+00:00
2413,1001536174344638524,Let’s keep it going,928370656544964701,2022-07-26T17:07:11.606000+00:00
2414,1001535995122032640,💯,904702777563938867,2022-07-26T17:06:28.876000+00:00
2415,1001535935609065523,Nice,967472088740950067,2022-07-26T17:06:14.687000+00:00
2416,1001535928994640013,Anyone joining here is lucky,928370656544964701,2022-07-26T17:06:13.110000+00:00
2417,1001535879929679992,<#1000074512118849616> get your spot,967472088740950067,2022-07-26T17:06:01.412000+00:00
2418,1001535865144737823,How’s the day going,928370656544964701,2022-07-26T17:05:57.887000+00:00
2419,1001535057565069322,Okay friend 😊,904702777563938867,2022-07-26T17:02:45.345000+00:00
2420,1001534984621928528,Any job inbox me,886314676877676555,2022-07-26T17:02:27.954000+00:00
2421,1001534846692237342,We are glad you joined us 🤗,904702777563938867,2022-07-26T17:01:55.069000+00:00
2422,1001534835430539424,also I am too becoming an SDE,850974934506143786,2022-07-26T17:01:52.384000+00:00
2423,1001534800647176262,Thanks mate,886314676877676555,2022-07-26T17:01:44.091000+00:00
2424,1001534789058318397,How are you doing 👋,904702777563938867,2022-07-26T17:01:41.328000+00:00
2425,1001534746393849986,Wow sounds nice 🙂,904702777563938867,2022-07-26T17:01:31.156000+00:00
2426,1001534732682670087,Thanks Mate,886314676877676555,2022-07-26T17:01:27.887000+00:00
2427,1001534634607259769,ooo thats great my friend,850974934506143786,2022-07-26T17:01:04.504000+00:00
2428,1001534581763215360,I’m a blockchain Dev,886314676877676555,2022-07-26T17:00:51.905000+00:00
2429,1001534527811879062,wassup guys,850974934506143786,2022-07-26T17:00:39.042000+00:00
2430,1001534449927852133,Yes,886314676877676555,2022-07-26T17:00:20.473000+00:00
2431,1001534366540906606,<@886314676877676555> are you new here?,904702777563938867,2022-07-26T17:00:00.592000+00:00
2432,1001534310341419129,Glad to hear that 😊,904702777563938867,2022-07-26T16:59:47.193000+00:00
2433,1001534260093657169,Thank you,886314676877676555,2022-07-26T16:59:35.213000+00:00
2434,1001534201658609894,"Nice
Glad to have u here",967472088740950067,2022-07-26T16:59:21.281000+00:00
2435,1001534184340324423,Great 🥰,886314676877676555,2022-07-26T16:59:17.152000+00:00
2436,1001534113230098502,Hw was ur day,967472088740950067,2022-07-26T16:59:00.198000+00:00
2437,1001534086403338300,I'm good nd u,967472088740950067,2022-07-26T16:58:53.802000+00:00
2438,1001534078853591091,How are you doing 👋,904702777563938867,2022-07-26T16:58:52.002000+00:00
2439,1001534003901378763,I’m good mate,886314676877676555,2022-07-26T16:58:34.132000+00:00
2440,1001533924025045032,How are you doing,928370656544964701,2022-07-26T16:58:15.088000+00:00
2441,1001533909944766564,Good one everyone,928370656544964701,2022-07-26T16:58:11.731000+00:00
2442,1001533867703926904,Whatsup my dude,967472088740950067,2022-07-26T16:58:01.660000+00:00
2443,1001533762535948388,Hello,886314676877676555,2022-07-26T16:57:36.586000+00:00
2444,1001533760807899197,https://tenor.com/view/thats-art-james-franco-gif-15036579,235148962103951360,2022-07-26T16:57:36.174000+00:00
2445,1001533760153583766,Monquiat,967472088740950067,2022-07-26T16:57:36.018000+00:00
2446,1001533716784488569,🔥 🔥,967472088740950067,2022-07-26T16:57:25.678000+00:00
2447,1001533671314034689,Hello,967472088740950067,2022-07-26T16:57:14.837000+00:00
2448,1001533412122841230,https://tenor.com/view/fire-burn-flame-gif-13734171,164394465635729408,2022-07-26T16:56:13.041000+00:00
2449,1001532984756813935,Hi,948681548364935199,2022-07-26T16:54:31.149000+00:00
2450,1001532970697498654,fire af,739885086937448512,2022-07-26T16:54:27.797000+00:00
2451,1001532761363976192,🔥 🔥 💯,967472088740950067,2022-07-26T16:53:37.888000+00:00
2452,1001532536951930991,New sneakpeek just dropped guys 😉 <@&999246221476634711> <#999246222311313418>,953239705061818418,2022-07-26T16:52:44.384000+00:00
2453,1001528571203952730,Who’s in,928370656544964701,2022-07-26T16:36:58.876000+00:00
2454,1001526899383746760,It’s everywhere but we keep going,928370656544964701,2022-07-26T16:30:20.283000+00:00
2455,1001524393341624500,soon😉 💪,973572514188001321,2022-07-26T16:20:22.796000+00:00
2456,1001522366637150339,wen next sneakpeek?,962985833122635796,2022-07-26T16:12:19.592000+00:00
2457,1001522338333995109,yoo,962985833122635796,2022-07-26T16:12:12.844000+00:00
2458,1001522291051606079,indeeedd ahha,973572514188001321,2022-07-26T16:12:01.571000+00:00
2459,1001521648782020750,https://tenor.com/view/bob-ross-painting-beauty-positive-everywhere-gif-4988744,739885086937448512,2022-07-26T16:09:28.442000+00:00
2460,1001521617966477333,art is the utility,739885086937448512,2022-07-26T16:09:21.095000+00:00
2461,1001521599557664809,https://tenor.com/view/art-painting-gif-18576121,953239705061818418,2022-07-26T16:09:16.706000+00:00
2462,1001521573179703347,"oh you will 100 percent have a good community, if what your saying is all true you guys are gonna have a great one",739885086937448512,2022-07-26T16:09:10.417000+00:00
2463,1001521533258313908,especially those who really appreciate arts,953239705061818418,2022-07-26T16:09:00.899000+00:00
2464,1001521442539708426,we would wanna have a community who stays with us for long term,953239705061818418,2022-07-26T16:08:39.270000+00:00
2465,1001521406514831361,your very welcome,739885086937448512,2022-07-26T16:08:30.681000+00:00
2466,1001521365221904444,<a:angelcat:995921068894191626> thank youu!,953239705061818418,2022-07-26T16:08:20.836000+00:00
2467,1001521223391522957,like fr,739885086937448512,2022-07-26T16:07:47.021000+00:00
2468,1001521204773003274,probably one of the best roadmaps i’ve ever read,739885086937448512,2022-07-26T16:07:42.582000+00:00
2469,1001521125878153256,also joonbas will get too you asap,739885086937448512,2022-07-26T16:07:23.772000+00:00
2470,1001521076561530941,you guys know what your doing,739885086937448512,2022-07-26T16:07:12.014000+00:00
2471,1001521035629305877,i’m minting a couple of these 😂,739885086937448512,2022-07-26T16:07:02.255000+00:00
2472,1001520974929346581,i love it,739885086937448512,2022-07-26T16:06:47.783000+00:00
2473,1001520959603355820,what the fuck,739885086937448512,2022-07-26T16:06:44.129000+00:00
2474,1001520796029698118,our goal is pretty straight forward,953239705061818418,2022-07-26T16:06:05.130000+00:00
2475,1001520690068983848,i promise u wont regret 🙂 because its very relatable,953239705061818418,2022-07-26T16:05:39.867000+00:00
2476,1001520531977293876,im like telling everyone to have time to read our roadmap,953239705061818418,2022-07-26T16:05:02.175000+00:00
2477,1001520430126997575,hi buddy! <#999246222122565681> only takes 2 mins to read even less.. you wont regret it 🙂,953239705061818418,2022-07-26T16:04:37.892000+00:00
2478,1001520190137319484,and nfts,739885086937448512,2022-07-26T16:03:40.674000+00:00
2479,1001520167886532639,that’s what sol is about,739885086937448512,2022-07-26T16:03:35.369000+00:00
2480,1001520126115450922,unique af,739885086937448512,2022-07-26T16:03:25.410000+00:00
2481,1001520112848875561,your welcome man,739885086937448512,2022-07-26T16:03:22.247000+00:00
2482,1001519167964467241,thank u so much buddy,973572514188001321,2022-07-26T15:59:36.969000+00:00
2483,1001519008509591572,arts i’ve ever seen,739885086937448512,2022-07-26T15:58:58.952000+00:00
2484,1001518996098662540,this is one of the coolest,739885086937448512,2022-07-26T15:58:55.993000+00:00
2485,1001518974057582652,i’m being fr,739885086937448512,2022-07-26T15:58:50.738000+00:00
2486,1001518828834009178,same shit different day😉,973572514188001321,2022-07-26T15:58:16.114000+00:00
2487,1001518333541232710,Am@good .. how’s your day going,928370656544964701,2022-07-26T15:56:18.027000+00:00
2488,1001518015122247782,good. hbu buddy,973572514188001321,2022-07-26T15:55:02.110000+00:00
2489,1001516573531582575,How are you doing,928370656544964701,2022-07-26T15:49:18.408000+00:00
2490,1001516168831574036,"Inu bi mi lowow owo bayi 

Kese ho bhai",954866675814121583,2022-07-26T15:47:41.920000+00:00
2491,1001516105359171594,Ema whine mi oo,954866675814121583,2022-07-26T15:47:26.787000+00:00
2492,1001515870385881219,not doing too bad,739885086937448512,2022-07-26T15:46:30.765000+00:00
2493,1001515794812907661,,973572514188001321,2022-07-26T15:46:12.747000+00:00
2494,1001514691127951511,Hey boss what’s good,928370656544964701,2022-07-26T15:41:49.608000+00:00
2495,1001514522357551134,We're quite great nd u,967472088740950067,2022-07-26T15:41:09.370000+00:00
2496,1001514079011213362,not doing too bad thanks!,739885086937448512,2022-07-26T15:39:23.668000+00:00
2497,1001513233145921708,"quite good buddy, hbu?",973572514188001321,2022-07-26T15:36:01.998000+00:00
2498,1001513138107195432,This isn’t allowed here 🚫🚫,928370656544964701,2022-07-26T15:35:39.339000+00:00
2499,1001513094507405454,What am I missing 😀,928370656544964701,2022-07-26T15:35:28.944000+00:00
2500,1001512316308820028,how’s everyone doing,739885086937448512,2022-07-26T15:32:23.407000+00:00
2501,1001512285006745711,hi guys,739885086937448512,2022-07-26T15:32:15.944000+00:00
2502,1001511794357051462,Gm,967472088740950067,2022-07-26T15:30:18.964000+00:00
2503,1001511444464013453,gm buddy how u doin?,973572514188001321,2022-07-26T15:28:55.543000+00:00
2504,1001511405947736136,GM,415045089522483220,2022-07-26T15:28:46.360000+00:00
2505,1001511380605751296,hello,415045089522483220,2022-07-26T15:28:40.318000+00:00
2506,1001510948097507390,😂 😂  what?,967472088740950067,2022-07-26T15:26:57.200000+00:00
2507,1001510721156284438,So like guys check my bio 🙂 i made a nsfw project and it’s minting in 30mins💕more info in bio,1000452509980168273,2022-07-26T15:26:03.093000+00:00
2508,1001509763512795137,sip buddy,973572514188001321,2022-07-26T15:22:14.773000+00:00
2509,1001509734127513731,smooth😂,973572514188001321,2022-07-26T15:22:07.767000+00:00
2510,1001508772885315646,"Thanks 
I'm sure missouri is beautiful also",967472088740950067,2022-07-26T15:18:18.589000+00:00
2511,1001507153783308288,good evening buddy,973572514188001321,2022-07-26T15:11:52.565000+00:00
2512,1001506924807868466,Gn,893851619433783336,2022-07-26T15:10:57.973000+00:00
2513,1001505925452009583,Wow beautiful!,797130006979411999,2022-07-26T15:06:59.708000+00:00
2514,1001505814038720573,Xup guys,974825515968000011,2022-07-26T15:06:33.145000+00:00
2515,1001505715178967161,"Nice place
I'm from nairobi",967472088740950067,2022-07-26T15:06:09.575000+00:00
2516,1001504958279077908,I'm from Missouri 🙂 How about you?,797130006979411999,2022-07-26T15:03:09.116000+00:00
2517,1001504361295388784,So where u from,967472088740950067,2022-07-26T15:00:46.784000+00:00
2518,1001504301933404211,😊 U're welcome,967472088740950067,2022-07-26T15:00:32.631000+00:00
2519,1001501652488032287,Thank you so much!,797130006979411999,2022-07-26T14:50:00.954000+00:00
2520,1001500282166980648,Hw au doing,967472088740950067,2022-07-26T14:44:34.244000+00:00
2521,1001500260402729020,Gm,967472088740950067,2022-07-26T14:44:29.055000+00:00
